chr	pos
1	1960679
1	2527503
1	10479840
1	11918304
1	16952885
1	19184054
1	19597373
1	19612803
1	19612805
1	22156481
1	24486013
1	24669201
1	24669202
1	26356983
1	26597570
1	27100151
1	27875278
1	28835349
1	36028227
1	46496357
1	55070856
1	55175737
1	55603306
1	55603307
1	76257209
1	112042829
1	145293555
1	145416671
1	152488000
1	156814270
1	160267152
1	182844052
1	201437501
1	220970066
1	221058095
1	223176822
1	228481237
1	236647128
1	241667375
1	247588068
1	247902707
2	26915889
2	37268331
2	38540290
2	40657254
2	42990074
2	47249095
2	48915642
2	61719473
2	74745582
2	100623273
2	103343411
2	109106410
2	128467158
2	166747428
2	168100398
2	168108443
2	171716394
2	187531441
2	206921058
2	210574917
2	215831659
2	220078577
2	220429980
2	233407629
2	234854619
3	35780834
3	39174717
3	41266113
3	45943175
3	46415067
3	48604364
3	51746896
3	53851805
3	62278384
3	81695552
3	81754641
3	97868957
3	105264121
3	127786365
3	132166292
3	134078242
3	138121080
3	138191676
3	157146233
3	170912388
3	178927451
3	178984437
3	181430319
3	195047675
4	3251139
4	72429557
4	88940704
4	106879639
4	126411252
4	128865029
4	138450910
4	146032195
4	153690957
5	1282621
5	13717530
5	14488285
5	16681456
5	23509151
5	33649015
5	38481923
5	39202288
5	40681737
5	112174114
5	122682199
5	132009878
5	133914666
5	139232604
5	140811832
5	141336048
5	149215999
5	149901049
5	154304027
5	156923951
6	348877
6	25769257
6	25769258
6	27775671
6	27834613
6	31238916
6	31594956
6	36930864
6	43018033
6	44220936
6	73023357
6	75866024
6	83926271
6	83926280
6	102307312
7	4116752
7	24784184
7	30921846
7	31920365
7	33976945
7	42005538
7	43477644
7	44187361
7	74113412
7	81667494
7	87011819
7	90675216
7	103969565
7	107207495
7	110764569
7	119915218
7	123594238
7	128312448
7	129847885
7	137151687
7	141292953
7	144098375
8	27328547
8	57079526
8	67813523
8	77764760
8	142204341
8	143558547
8	145059981
8	145112528
9	2161782
9	6012549
9	32487519
9	33221060
9	33798518
9	94487112
9	111727685
9	112963431
9	125391331
9	125659751
9	129594785
9	131380016
9	135073526
9	135554539
9	139305141
9	140100297
10	5436181
10	7205858
10	27687309
10	50227521
10	70333844
10	74916070
10	101147910
10	103869414
10	105792440
10	118397924
10	127436538
10	129224264
10	129899748
11	2182157
11	3041523
11	5013489
11	6048178
11	9225482
11	12234898
11	18308255
11	46569856
11	47354132
11	49831405
11	62376087
11	63520546
11	65270449
11	92088009
11	93523876
11	93797566
11	111365983
11	124748251
12	10777274
12	29630148
12	32996162
12	32996166
12	39223183
12	48866620
12	52843273
12	57642901
12	113553490
12	120575734
12	122691057
12	124289583
12	132514584
13	32954167
14	20820433
14	23792277
14	24535792
14	24676673
14	25077579
14	32561318
14	60069958
14	64194101
14	74009789
14	94914550
14	104165811
15	23812252
15	25514970
15	32972071
15	45248926
15	55710308
15	62264958
15	64455190
15	73408892
15	86124979
16	716275
16	1536494
16	19554080
16	19883344
16	29816274
16	47162251
16	48121987
16	53679591
16	56441887
16	58768175
16	70509269
16	70891638
16	74496081
16	89806506
17	3592861
17	4575317
17	16526673
17	16725777
17	18022927
17	29113018
17	34266318
17	40659608
17	56082686
17	56270780
17	56274361
17	62271199
17	63200400
17	67145207
17	72519041
17	72709021
17	79973161
18	5433965
18	8296368
18	21703872
19	1969758
19	4555047
19	6001988
19	6714022
19	7117150
19	8841637
19	9075305
19	10402309
19	19337345
19	22363387
19	23836771
19	36357139
19	37643698
19	45923579
19	47542712
19	49260198
19	57724355
20	3145759
20	5935803
20	30037835
20	44519208
20	47611101
20	49621343
20	61488883
21	28337677
21	40550456
21	46876079
21	46932280
22	20796300
22	21333939
22	37271939
22	37539616
X	8768144
X	153591144
X	153706667
