chr	pos
1	10292487
1	109735314
1	113464617
1	161494813
1	179631268
1	200869294
1	205588103
2	179444197
2	187511592
3	49693606
3	50106193
3	114058118
3	155210598
4	435871
4	55594221
4	126371456
4	166916261
4	171010883
7	77973259
9	82321762
9	135273619
10	26790050
10	34759192
10	78943241
10	97779112
11	64564363
11	93796824
12	102512168
13	29005390
13	47365541
13	61986652
14	50844944
15	57913897
16	49407922
17	9515650
17	10408756
17	13399557
17	26901545
17	48157685
17	67251966
18	2760728
18	11852107
19	4548389
19	57666738
19	57840683
20	20483995
21	10934960
22	20721019
22	21080785
X	84526177
