chr	pos
1	3385442
1	27058068
1	33161089
1	39888202
1	75229902
1	151134497
1	155003000
1	166985521
2	11053710
2	37334649
2	56419749
2	63380059
2	121747809
2	141607875
2	166901734
2	179535833
2	200800696
2	210835587
2	241664738
3	13399817
3	38414173
3	49743422
3	49947684
3	128849474
3	151011961
3	178936094
4	70920042
4	74310742
4	77117009
4	79321945
4	99997987
4	109088929
4	177136633
4	183549847
5	3599605
5	21783502
5	33467842
5	89977194
5	114860661
5	137295364
5	140202747
5	140812236
5	147781695
6	43472676
6	129637000
7	2302940
7	21947981
7	38805193
7	100281738
7	100682851
7	151262838
8	1851639
8	2976039
8	38814898
8	39836632
8	53548618
8	124361665
8	131896925
8	145011206
9	84202721
9	84607295
9	117666367
9	117783409
10	75557343
10	89692905
10	99358899
10	121432134
11	700636
11	7982612
11	11374187
11	55999828
11	57099206
11	66816193
11	71717131
11	102584062
11	106558168
11	118374480
11	124763788
12	11061926
12	25398285
12	57587044
12	65146499
12	93131201
12	109530566
12	111956118
12	122437639
13	73590205
14	23523873
14	23866243
14	65560514
14	91155977
14	95054195
15	22956025
15	73067393
16	1411762
16	2651730
16	19663302
16	28511049
16	28596995
16	30007602
16	87457481
17	7218281
17	9760756
17	19284853
17	80369395
18	19088530
18	60036515
19	2878329
19	3918806
19	8002970
19	16620318
19	31770068
19	44933147
20	3208391
20	49574931
21	45746069
22	26118572
22	32545582
X	19037750
X	51149941
X	100871632
X	136113749
X	150156295
