#CHR	POS	Count_A	Count_C	Count_G	Count_T	Good_depth
1	67148041	56	0	294	0	350
1	159505651	27	0	121	0	148
2	11053086	5	0	85	0	90
2	26804200	0	0	36	6	42
2	39053764	13	0	38	0	51
2	145162525	0	10	0	45	55
2	218925389	0	0	69	16	85
2	233271853	18	0	209	0	227
2	240961655	0	13	0	66	79
3	128182004	39	0	189	0	228
4	435941	6	0	0	25	31
4	62903476	0	89	0	7	96
5	45262467	0	66	0	9	75
5	74641424	0	9	0	67	76
5	101795412	12	0	57	0	69
5	153144022	22	0	61	0	83
6	152776617	15	79	0	0	94
7	87165839	0	47	0	9	56
7	148701024	8	0	83	0	91
8	89068388	28	0	71	0	99
8	114389054	142	0	6	0	148
9	35093455	0	15	0	56	71
9	111745457	0	5	0	47	52
10	12046639	0	80	0	8	88
10	73053281	20	0	193	0	213
11	18267020	0	87	0	20	107
12	10223969	123	0	20	0	143
12	80707349	4	0	83	0	87
12	124403289	0	37	0	5	42
14	20444014	0	156	0	24	180
14	94004514	6	0	33	0	39
15	31229359	104	0	15	0	119
15	64365169	0	16	0	106	122
16	67261028	7	0	102	0	109
16	74955991	0	5	0	105	110
17	43311099	6	0	69	0	75
18	2890715	0	124	0	13	137
18	5406823	0	91	0	11	102
20	55914070	5	0	47	0	52
21	11038954	0	20	0	598	618
21	22804447	11	0	0	64	75
21	34058198	50	0	14	0	64
22	21213458	0	39	0	7	46
22	41573205	0	0	94	12	106
