chr	pos
1	5935031
1	16778357
1	22332306
1	35260982
1	35260984
1	37324743
1	47685631
1	99753654
1	152280001
1	158612225
1	158650471
1	236144926
2	121746706
2	128081797
2	141202224
2	157184524
2	178416402
2	182468789
2	201726566
2	207652842
2	210786381
2	228776997
3	7188223
3	52859928
3	125854402
3	128525286
4	13543614
4	66230763
4	69681799
5	54466374
5	112175639
5	150901015
6	10894116
6	70410701
6	99374523
6	161071369
7	2748809
7	45222983
7	87810862
7	93055794
8	11841973
8	143614774
9	37020739
9	114348377
10	128153480
11	7334966
11	85375329
11	85733487
11	108276213
11	118175631
12	25398281
12	55886497
12	128899827
13	26970427
13	26970447
13	32808806
14	60212780
14	80328262
14	94420676
14	106692108
15	43569164
15	67547185
16	29676765
17	7577141
17	10443999
17	11865402
17	26818479
17	33951544
17	44076664
17	47018360
19	1053334
19	2226207
19	5244269
19	14910584
19	30499948
19	36963890
19	40368553
19	48815355
19	50251426
19	54394940
20	35422061
20	36965562
20	37356251
21	41034611
21	43327136
21	43905805
21	44838331
22	41170004
22	42828317
X	1327722
X	71360137
X	101098224
X	151818310
