chr	pos
1	12726312
1	161199442
1	205030440
2	202619251
2	209113112
2	226446836
2	232079592
3	7503380
3	37402755
3	73433161
3	97868537
3	155200026
3	195474005
5	1409222
6	26056630
6	100898211
7	150840954
9	131512920
9	135211887
11	56020647
11	77386296
11	94554698
12	22069947
12	57487287
12	75692508
12	104698787
12	132626153
13	88329500
13	101294549
14	101515048
15	74623086
16	15820745
16	57918281
16	84270707
17	7577121
17	17717630
17	17717650
17	37006642
17	40695939
17	42949920
18	22807299
18	57006123
20	1517874
X	1317467
