chr	pos
1	1686870
1	24021204
1	173839638
1	204923960
1	240371517
2	233322816
3	47455522
3	48459373
3	49059877
3	52432935
3	100074152
3	186383957
5	121187826
6	11723579
6	101296249
8	33369560
8	73921183
8	143762846
9	35698169
10	91177427
10	103347208
10	124352013
11	62489600
12	4657343
12	49500795
12	50295155
12	50295156
12	103234258
12	123187395
13	20356928
15	78885562
16	4029168
16	20787239
17	1631524
17	4848277
17	34871758
17	54926211
19	4328673
19	6312191
20	37536822
20	37536828
20	43264929
22	21304307
22	36623446
22	38313744
X	106201626
