chr	pos
1	6186737
1	45887455
2	56145171
2	74595916
2	85770182
2	98928738
2	165970378
2	170374777
2	180056511
2	209113112
2	228153927
3	50598380
4	68928629
4	73957066
4	76836053
5	23527687
5	99897847
6	29641322
6	31431475
6	43612865
6	121769068
6	136683671
6	139247539
7	73011230
8	1496849
8	10557893
9	84606491
9	101907133
9	136256485
11	35231542
11	60703701
11	68480850
11	76371899
11	95826019
12	8757943
12	53609147
12	57110586
12	81647382
12	112674788
13	25425618
13	37015366
13	37427768
13	77714188
14	92268745
15	55742505
15	101447398
16	24802981
16	24802982
17	7577538
17	27068158
19	9082521
19	11303539
19	12244606
19	15073101
19	39328114
19	53854880
19	56369610
20	1426390
21	35288047
22	39826235
X	18234679
X	76940083
