chr	pos
1	75708580
1	155240637
1	156937915
1	226059717
2	28550226
3	10145972
3	14561979
3	160219854
4	158254022
5	14508079
5	140256229
5	155935636
6	89888605
7	21942672
7	40132728
7	66489943
7	99720144
8	144620720
9	136405789
11	66083697
11	123813655
12	124212379
14	100792465
15	62204152
15	64737299
15	67073658
15	101983834
16	67978717
16	85936654
17	7330826
17	7578404
17	38638448
17	73725380
18	12678245
19	16902377
19	38056280
19	55106382
20	42355354
20	44258409
21	22782676
22	30221628
22	50658944
X	149937447
