chr	pos
1	861173
1	22927505
1	24201479
1	109811235
1	114680471
1	117158924
1	155340378
1	155340379
1	159858160
1	167400918
1	200843100
1	208061155
1	222695822
1	233353645
1	248569442
2	14774893
2	107460208
2	118766205
2	231115697
3	64133054
3	194079931
4	153253817
4	184615858
5	115298942
5	134190926
5	139931718
5	156723745
5	171765919
5	179247911
6	50696968
7	64254856
8	3000165
8	35406971
8	67479131
8	69017646
8	97172784
9	127265656
9	134136360
9	139399547
10	74645593
11	397294
11	19077733
11	66460191
11	74460416
11	105782656
11	117860318
12	7639394
12	28116380
12	70049317
12	78522569
12	85450035
12	110353343
12	113334526
13	35733343
13	43180943
13	101755544
14	36219767
15	24923222
15	40510745
15	65491078
15	69327705
17	7578204
17	73265546
19	3831861
19	7976135
19	7976136
19	11339700
19	12089841
19	13247097
19	15769188
19	18779963
19	37155668
19	37916862
19	39306538
19	40370258
19	49686349
20	10393562
20	36993355
22	19121974
22	19121975
X	23929973
X	69176914
X	100615077
