chr	pos
1	67724721
1	91818698
1	150789283
1	156563612
1	161326467
1	196716542
1	209781259
1	223396921
1	237947932
1	247921334
2	179593776
2	241725861
3	49314298
3	151012286
4	78641727
5	121776374
5	123984772
5	140482022
5	168216592
5	176306459
6	31778497
6	117630054
6	170175420
7	106509435
8	38834065
8	67578649
8	68123726
8	110420309
8	143960861
9	21216869
9	114840902
10	96827286
10	103826538
11	1264675
11	64787952
11	66084381
11	130340830
12	120602289
13	40239254
14	100613165
15	38234523
15	54306249
15	100230590
16	51173983
16	75513511
17	7578253
17	7578461
17	8215726
19	4792977
19	41626275
19	42865114
20	9360791
20	33805802
X	113965913
X	144906346
