chr	pos
1	4772349
1	22405018
1	92737124
1	120056677
1	240370125
2	42281326
2	55462742
2	73675916
2	96933171
2	111399371
2	171687567
2	172330428
2	179638314
2	185801329
3	21462858
3	33038656
3	151155880
3	180334120
4	84508424
4	109784536
5	89977223
5	140755877
5	145895652
6	10882008
6	24146060
6	35810348
7	98609827
8	37692836
8	52321614
8	144808660
8	144945204
9	117062960
9	139838442
10	99350210
10	101716827
11	4471098
11	63472339
11	66062807
11	85967469
11	116729339
11	124623837
12	5603687
12	25380276
13	46701838
13	101289837
14	70634760
14	94120314
14	95080911
14	106174855
15	43499591
15	68937512
15	72579635
15	81654605
15	91419516
15	93588562
16	347159
16	14749057
16	57790798
16	72830417
17	7578254
17	28537580
17	29167753
17	43174523
17	43226570
17	48435627
18	5415859
19	547332
19	5210704
19	9070332
19	36053403
19	57328017
20	35060062
20	54824818
20	57769548
22	31011344
X	108636151
X	151935450
