chr	pos
1	8385896
1	22181343
1	23644993
1	39800393
1	40767522
1	40945119
1	70503966
1	84668368
1	89448636
1	89727993
1	89728465
1	104160080
1	116944207
1	146398477
1	151315599
1	169526007
1	183507529
1	200376778
1	200959461
1	214819007
1	226413313
2	11780570
2	46987083
2	61436093
2	70408755
2	74600063
2	80801407
2	86832363
2	96781855
2	120620221
2	166897882
2	197565898
2	202137501
2	202149973
2	212286729
2	215646136
2	227661962
3	3137058
3	10146360
3	53837489
3	64633621
3	89156886
3	112301560
3	184100717
3	192516539
3	193023355
4	6302808
4	71063017
4	91230515
4	125590567
4	125599995
4	169145398
4	170641211
4	170641228
4	186379847
4	186382220
4	187560919
5	38370546
5	74892767
5	140081702
5	140202489
5	140237320
5	140256212
5	171295716
6	17602854
6	26156626
6	29910741
6	30618826
6	30690335
6	31323241
6	31593823
6	31833291
6	80912822
6	109766397
6	132859895
6	133092078
6	146720268
6	151669886
6	154480942
6	155054965
7	7516796
7	28857752
7	48319203
7	76142444
7	99700568
7	103130247
7	110763162
7	123508442
7	128478705
7	144060174
7	148802073
7	156451242
7	157013389
8	381441
8	12958271
8	30699682
8	42611822
8	43054709
8	130789733
9	4286392
9	6592181
9	6606660
9	19619639
9	35958092
9	43630701
9	99489019
9	131388796
9	134016001
9	137622311
10	32321667
10	38652509
10	55892742
10	68857396
10	105799274
10	126311885
10	127422700
11	534288
11	691516
11	840380
11	5344569
11	6023761
11	57564299
11	60703846
11	62291338
11	66466933
11	85395959
11	108198394
11	115088674
11	119020798
11	122774693
11	125300029
12	8672930
12	13764668
12	19436279
12	21015749
12	40441950
12	53895898
12	56525335
12	56716227
12	56716463
12	56716930
12	90003779
12	104098378
12	123380553
13	20024301
13	37401782
13	41766240
13	53421549
13	78320940
14	24569206
14	55819051
14	71511998
14	74759535
14	77715711
15	23316007
15	25947159
15	34077962
15	34648090
15	40657052
15	43508638
15	45654339
15	54685245
15	75931969
16	1144797
16	1261595
16	1828032
16	10855155
16	27895933
16	31008001
16	55519211
16	57938671
16	66956067
16	67702164
16	77775869
16	81075963
16	87782281
16	89837010
17	4446340
17	7707590
17	7838386
17	8249210
17	9792818
17	33680499
17	37563801
17	40318343
17	47007863
17	49247332
17	65026898
17	66039250
17	73627315
17	74035886
17	74035918
17	74921163
17	80772798
18	47369730
18	56196374
18	77659747
19	623567
19	4548120
19	6217980
19	6755042
19	8563897
19	14150433
19	15839060
19	17256215
19	22362838
19	38976759
19	40900809
19	42406036
19	42408250
19	50165479
19	50165569
19	50165707
19	52941988
19	56423256
19	56896328
19	58846419
20	3726235
20	32379270
20	39830935
20	39831673
20	47592669
20	48760046
21	34617295
21	34932274
22	19839757
22	29682945
22	30138423
22	31859741
22	38119735
22	44386275
22	47063993
X	2825335
X	8536379
X	11786730
X	12903862
X	12939041
X	24483528
X	24546214
X	32662422
X	54275519
X	54472622
X	64141759
X	76938924
X	76939596
X	79938022
X	103411634
X	114239876
X	114953312
X	123197011
X	135741430
X	151935758
X	152845573
X	153695621
