chr	pos
1	65047921
1	118629569
1	161160954
1	175375720
1	182026983
1	229568748
2	113500423
2	113514030
2	220422717
2	224749380
2	231067413
3	14862067
3	58728175
3	101066766
3	196669371
4	17827167
4	40440251
4	167020437
5	13701428
5	38506632
5	39394458
5	71492289
5	98233025
5	140264049
6	35919019
6	127476478
7	5567491
7	92762359
8	15601052
8	77775641
8	85799858
8	143957228
8	144657851
9	88203249
9	95177520
9	116132021
9	139371059
10	43282672
10	45430313
10	61554228
10	73578462
10	104445679
11	2191095
11	62290908
11	64521023
11	125359382
12	104340443
12	118199176
15	68582025
16	20999384
16	47644777
16	53686477
16	71663404
16	88958773
17	7577142
17	30796051
17	42083499
18	28934345
18	51892104
18	72999367
19	9010979
19	10791116
19	22157207
19	38877088
19	46879819
19	52619805
20	3543984
20	44581029
21	38573962
22	19119046
22	38493127
X	48558589
X	84523345
X	100603774
X	119388776
X	131205199
X	137791006
