chr	pos
1	1322755
1	4834600
1	6673929
1	6673930
1	6685353
1	16383443
1	22469431
1	31350007
1	32163575
1	32222105
1	40431684
1	63789072
1	70625121
1	114372603
1	117122106
1	155989929
1	156384479
1	160011571
1	161697120
1	170001030
1	171236812
1	181767884
1	186266079
1	208212331
1	214538000
1	214814497
1	229584906
1	236646811
2	1920989
2	43939487
2	44559599
2	48915582
2	73680950
2	88887518
2	90153982
2	106761696
2	108453058
2	130897154
2	166615986
2	168811786
2	179610419
2	181927827
2	185801445
2	190611232
2	190647358
2	210683819
2	220424039
2	225244553
2	228855727
2	239079292
3	32544113
3	38157966
3	41977412
3	44938212
3	48731511
3	50137458
3	50143082
3	57882301
3	62358217
3	96945199
3	97806627
3	118906777
3	124207122
3	126137512
3	128205213
3	138724450
3	157154712
3	161221371
3	178916869
3	195452788
4	4247987
4	6027974
4	9557838
4	55143655
4	84516038
4	101386642
4	140640793
4	141294779
4	141321579
4	154125610
4	169138047
4	175162348
5	1879844
5	16463667
5	36249633
5	43702725
5	58285596
5	89943496
5	102432254
5	115336354
5	140589674
5	145512586
5	167833201
5	167986088
5	178541174
6	4068880
6	28194827
6	31515391
6	31940408
6	32782304
6	34725313
6	37411922
6	43250465
6	44269182
6	51613247
6	118015334
6	134492215
6	147122997
6	149959640
6	160103452
7	28858926
7	43916187
7	44119332
7	77236577
7	94252667
7	100490380
7	143057167
7	150671846
7	158823365
8	6874290
8	27320996
8	27348688
8	37700132
8	38271457
8	53084488
8	68087491
8	107751706
8	124383232
8	132052660
8	144512455
8	145623168
9	2115820
9	8527349
9	15744565
9	85615446
9	102607053
9	138646978
10	13243528
10	22605412
10	31816120
10	64148324
10	70446431
10	72358753
10	82280420
10	91099326
10	98111161
10	98741566
10	99213301
10	102250575
10	103912138
10	104018779
11	406282
11	8662353
11	35219675
11	47256218
11	47823484
11	55653597
11	62290643
11	64563810
11	65349553
11	66466555
11	69518447
11	77070041
11	77070043
11	92600067
11	102495988
11	111430883
12	1137264
12	45417596
12	48578987
12	53038715
12	53454679
12	53460128
12	53608001
12	54105826
12	57522542
12	57589063
12	57873560
12	117657990
12	121790260
13	20717035
13	23929324
13	33333788
13	77672195
13	95248495
14	35873919
14	45645056
14	74417192
14	75329266
14	91340125
14	95590842
14	102898383
15	24921184
15	34646775
15	41804112
15	44069147
15	45426494
15	45464471
15	45464477
15	63089561
15	65113605
15	74427842
15	75968374
15	89659582
16	2235014
16	16356983
16	24105573
16	31336309
16	50746089
16	51175130
16	56545111
16	57785926
16	66583527
16	85711658
16	88643896
17	1703349
17	4544965
17	4804663
17	7681450
17	10314242
17	34803368
17	36485868
17	38183205
17	38557137
17	40474482
17	42449562
17	48276663
17	62290645
17	62891092
17	62969442
17	66988376
17	71197661
17	72913919
17	76160372
17	80202523
18	3215130
18	7926575
18	14842894
18	19751506
18	44400939
19	3179175
19	5243988
19	5244417
19	6677845
19	9068492
19	9204033
19	14047181
19	17954263
19	19656840
19	36351548
19	38028877
19	41025770
19	41808816
19	44096203
19	48305829
19	52394656
19	52468991
19	53050791
19	53762581
20	1551730
20	34092199
20	36642114
20	43995718
20	44665420
20	58441392
20	58521648
20	62595237
20	62669655
21	10921957
21	31802679
21	37537008
21	42845270
21	47535813
22	24807640
22	26083502
22	42091053
X	38182690
X	48826085
X	49114003
X	62926291
X	69269752
X	101139286
X	107408117
X	107867495
X	114142179
X	129289157
X	153191699
