chr	pos
1	935114
1	935177
1	6525145
1	6655551
1	10396725
1	11737618
1	12907944
1	17983194
1	19447816
1	19633868
1	20020931
1	20107215
1	23519706
1	23689076
1	24771672
1	25124242
1	25628143
1	26688465
1	36372536
1	39800457
1	39877132
1	41486186
1	43200871
1	44402340
1	45228060
1	51005271
1	52822056
1	55136180
1	57216769
1	67558636
1	70505178
1	77093183
1	85647870
1	94578588
1	109756561
1	109793756
1	110467773
1	112042613
1	113232208
1	113637017
1	147096275
1	149902556
1	154401737
1	155220582
1	155451157
1	155837928
1	155851191
1	156640274
1	157557063
1	158618343
1	158813775
1	159832370
1	160160734
1	169811667
1	183947620
1	186123073
1	186330008
1	201751631
1	201752566
1	201752614
1	201752699
1	207963646
1	210334186
1	219366426
1	228523514
1	228556459
1	230979431
1	231830177
1	231830215
1	232943775
1	233464285
1	236646455
1	236646546
1	236646559
1	236646765
1	236647040
1	237754279
1	245019335
1	248366584
2	20511352
2	25978935
2	27373017
2	29158441
2	31483550
2	55576698
2	60688292
2	63665059
2	65298804
2	68544168
2	71576409
2	73441448
2	73989898
2	84775483
2	103353102
2	113890543
2	122215266
2	125547571
2	128075798
2	136481760
2	145147383
2	150432276
2	152536438
2	155555252
2	160087570
2	160182266
2	162274332
2	165550784
2	168105957
2	170038057
2	175983020
2	176988685
2	179468995
2	185803652
2	201686914
2	205990386
2	220332000
2	231118053
2	241404541
2	242610825
3	10268054
3	14744711
3	15116333
3	38649676
3	44701147
3	46718164
3	48508256
3	48510783
3	49323707
3	52595952
3	53910037
3	62518605
3	62751598
3	113524369
3	119087300
3	121825276
3	122247090
3	122259410
3	129156034
3	129251498
3	130884307
3	132230063
3	133166179
3	133494443
3	134077385
3	135720467
3	142394996
3	142735698
3	154138908
3	167414821
3	169511424
3	179287635
3	179294609
3	184079326
3	185198067
3	196235184
4	15613942
4	21950212
4	26430387
4	40122364
4	44705038
4	71098717
4	71099895
4	72215722
4	77055453
4	78652595
4	80329373
4	82031655
4	83828976
4	88056872
4	113506812
4	114430805
4	147561847
4	151749346
4	157688927
4	184572462
5	13839478
5	14871602
5	16479024
5	32088772
5	34821842
5	55398353
5	63257542
5	68470924
5	79054602
5	80409489
5	86686758
5	96506977
5	108233410
5	110428003
5	112896816
5	125824572
5	135382962
5	137323274
5	139919122
5	140187373
5	140557727
5	140745565
5	145649132
5	149375675
5	150310665
5	150660715
5	156381590
5	156890116
5	175998225
5	176317903
5	178040553
5	178408753
5	178552182
5	179264268
5	180582134
6	656529
6	3104472
6	4031860
6	10874771
6	11005697
6	17616823
6	27782430
6	28251816
6	32046826
6	32809395
6	33289288
6	34004017
6	35715175
6	42946262
6	52883194
6	56483332
6	74228818
6	83848844
6	89890156
6	90362717
6	108840996
6	152737712
6	152793464
6	158049446
6	167571251
6	168315992
7	21744200
7	26411509
7	27185137
7	31377826
7	34182956
7	35288353
7	43927087
7	64167386
7	75177066
7	81714153
7	82545972
7	87811373
7	87856238
7	88965874
7	92732510
7	92825209
7	98546198
7	100028200
7	100875904
7	103137012
7	104753643
7	106797673
7	121678866
7	129394931
7	138255724
7	138958753
7	138958776
7	138958780
7	150269905
7	150742300
7	151900091
7	155090349
8	14022107
8	23217697
8	30706589
8	59872529
8	73979456
8	82627265
8	104427720
8	110424514
8	141297808
8	142432241
8	142446102
8	144658261
8	145608422
8	145652289
9	2077687
9	4544644
9	16552643
9	26905501
9	86616674
9	90262265
9	96827082
9	97863915
9	99017208
9	117099426
9	125424129
9	129851398
9	129870588
9	130476210
9	130482644
9	130911905
9	131731764
9	131763856
9	131764164
9	131765167
9	131765610
9	133506166
9	136198878
9	136216479
9	139815502
9	140139595
9	140139823
10	22675786
10	38344684
10	55582248
10	65358945
10	69961739
10	70333944
10	73499506
10	75559947
10	75576812
10	75577299
10	89550137
10	93767898
10	95537197
10	96162368
10	96162370
10	98744149
10	99228753
10	102541061
10	102740381
10	103550655
10	104129685
10	105793805
10	118458188
10	120095864
10	123239508
10	123976234
10	124189469
10	124331831
10	124755678
10	128193261
10	128796359
10	129906935
11	1274169
11	4825670
11	5142810
11	6631497
11	26743338
11	34991767
11	55579131
11	55653114
11	57106021
11	60906235
11	61912705
11	63995136
11	64111688
11	65398045
11	66394062
11	66463856
11	67800437
11	68030216
11	68192637
11	68216274
11	68355440
11	69457924
11	69962593
11	72141361
11	76873178
11	100999120
11	104820372
11	122930538
11	122930727
11	124252787
11	124440706
11	124509731
12	667231
12	4488550
12	5020636
12	5021138
12	14927875
12	15822602
12	16753650
12	21918932
12	40010852
12	40646727
12	40693045
12	48537884
12	48884604
12	49251975
12	53607357
12	53877732
12	54930822
12	57910863
12	69968680
12	70953064
12	88457844
12	98941616
12	102045134
12	106461479
12	108104198
12	110238505
12	110296515
12	125449083
12	130184469
12	130184694
12	130648300
12	130648820
13	26343235
13	26621193
13	32914214
13	38320374
13	42734247
13	109793596
14	50910682
14	65241902
14	68112474
14	69847347
14	72985134
14	75514212
14	105353090
15	20642567
15	23932050
15	32912326
15	34021165
15	34040396
15	43242520
15	43498760
15	44093903
15	44914486
15	51834638
15	57910380
15	58830605
15	58974419
15	66782823
15	74588092
15	75949466
15	79178556
15	85383292
15	85607643
15	89169933
15	89415281
15	102211934
16	2571043
16	2812136
16	3190757
16	10996592
16	20337687
16	20857566
16	20975882
16	23678372
16	51174974
16	58550536
16	58550743
16	67263486
16	67263589
16	68725808
16	72828812
16	72863744
16	74943792
16	74949825
16	75681683
16	76482801
16	85832890
16	89167161
16	89167230
16	89349171
16	89816263
17	7405017
17	7466485
17	8168743
17	8424209
17	10204269
17	10250074
17	15974947
17	38519926
17	38910644
17	39919550
17	40179648
17	41174315
17	41622708
17	42941053
17	60038445
17	60042371
17	61957719
17	62049171
17	63534365
17	64961105
17	66366590
17	67125787
17	70120135
17	72249948
17	73499210
17	73735784
17	73739924
17	74004086
17	74004540
17	74080125
17	74169827
17	80279952
18	8784377
18	21413861
18	24442207
18	40323575
18	45566389
18	55315808
19	621835
19	622750
19	651661
19	651727
19	651729
19	1360624
19	2877596
19	4538169
19	5696311
19	6427163
19	7267552
19	7590028
19	8617036
19	9048822
19	12474396
19	13248163
19	13409956
19	15567440
19	16601209
19	17323118
19	17692013
19	19612807
19	23405207
19	35230118
19	35232780
19	36123994
19	38572359
19	38782645
19	39805359
19	40367816
19	41008399
19	42082599
19	42526474
19	43529125
19	44056322
19	44891096
19	45317864
19	46270406
19	46328488
19	46823807
19	48389563
19	49104485
19	49104486
19	49962307
19	50548384
19	51857659
19	52090294
19	52381647
19	53612791
19	53884029
19	53884216
19	53884834
19	53957948
19	54377146
19	54545179
19	55143114
19	55715224
19	57133342
19	57910013
20	472996
20	2083812
20	3129845
