chr	pos
1	12422808
1	89630514
1	100353650
1	110716721
1	111726975
1	112031544
1	120491110
1	151090449
1	156675333
1	157105334
1	162335326
1	176525772
1	176525773
1	196762779
1	197094227
1	227174271
1	228509168
1	228558449
1	235505557
1	247027358
2	28002301
2	32460556
2	73830430
2	97875549
2	175673737
2	179604205
2	183817518
2	190530956
2	201305466
3	50339652
4	41750617
4	71024190
4	126371057
4	163032430
5	26881432
5	41052690
5	101834536
5	134364505
5	176812989
5	180277793
6	348269
6	11779102
6	22569762
6	24467490
6	28499613
6	28499654
6	37342436
6	43023876
6	70386387
6	117677962
6	132198300
7	37890314
7	38288928
7	64167752
7	107669625
7	135418804
7	142836630
7	150066792
8	3063085
8	37978466
8	67062073
8	110478858
10	5042613
10	45473232
10	74690334
10	76602906
11	1263956
11	7674313
11	7982173
11	62287002
11	64004683
11	75277940
11	84028117
11	93141395
11	95826425
11	113670032
11	117060985
11	123886371
11	123909619
12	40651059
12	52979749
12	96384170
12	104131454
12	110600833
12	122825429
13	29608146
13	48951141
14	20502685
14	50074659
14	58817876
14	92922825
14	105407146
15	48634180
15	65370387
16	2834670
16	48210931
16	68710361
17	7577094
17	51901844
17	56281637
17	79652675
19	4818393
19	22575382
19	42223994
19	42223995
19	45515405
19	51219708
20	3575126
20	10018979
20	62737418
21	36259423
22	32007791
X	12735636
X	35989810
X	44703764
X	70607209
X	78616623
X	91133749
X	91873878
X	101095547
X	107449790
X	151303172
X	153130126
