#CHR	POS	Count_A	Count_C	Count_G	Count_T	Good_depth
1	12907682	0	66	0	23	89
1	25688942	88	32	0	0	120
1	40125053	3	0	5	0	8
1	148004681	0	0	13	291	304
1	164815893	6	63	0	0	69
1	170994557	19	0	168	0	187
1	179090987	0	45	3	0	48
1	202711835	0	49	4	0	53
1	207760857	0	109	15	0	124
1	243251448	0	10	11	0	21
2	42871362	0	66	0	17	83
2	49295407	10	0	40	0	50
2	54081234	0	9	34	0	43
2	179445267	0	73	0	18	91
2	219232206	11	0	32	0	43
3	47018174	5	0	11	0	16
3	61975361	0	42	9	0	51
3	73453303	0	43	0	13	56
3	132198121	27	0	90	0	117
3	151017872	21	0	71	0	92
3	178921553	15	0	0	66	81
3	184082777	18	0	93	0	111
4	42088373	7	0	0	20	27
4	68459065	32	0	102	0	134
4	85617213	0	51	0	14	65
4	100006272	0	0	3	35	38
4	103522129	0	88	0	18	106
4	113468473	12	47	0	0	59
4	122743651	17	0	85	0	102
4	159547979	47	0	218	0	265
5	140214112	0	7	5	0	12
5	140855927	4	0	17	0	21
5	147281179	0	15	0	54	69
6	75857512	0	80	23	0	103
6	76385620	0	99	18	0	117
6	152563452	0	0	116	22	138
6	157713934	0	123	30	0	153
7	966263	0	18	0	5	23
7	55910784	0	104	21	0	125
7	75176327	0	0	33	5	38
7	116381073	0	22	4	0	26
8	37607987	10	0	243	0	253
8	59493101	0	384	41	0	425
8	74526082	0	177	0	21	198
8	77616868	0	102	0	12	114
8	77776717	11	0	0	95	106
8	93088362	20	0	0	220	240
8	103665722	0	52	280	0	332
8	104924371	0	224	0	22	246
8	125575147	0	7	74	0	81
8	133823495	0	15	111	0	126
9	6887970	167	0	0	34	201
9	39887042	11	77	0	0	88
9	80919828	0	35	0	4	39
9	127990317	7	0	31	0	38
10	79595622	0	30	0	4	34
10	88451754	0	11	0	6	17
10	93768685	0	78	20	0	98
10	97987268	3	0	12	0	15
10	101567986	0	15	42	0	57
10	124189401	0	13	29	0	42
11	30033723	6	0	25	0	31
11	56000599	37	0	0	9	46
11	57467442	0	10	0	4	14
11	108236319	0	3	31	0	34
11	121425982	0	63	0	16	79
12	6952186	0	29	0	5	34
12	7170328	0	17	0	106	123
12	52451198	6	0	32	0	38
12	68696642	0	38	0	10	48
13	38158216	0	19	0	5	24
13	88329051	0	5	12	0	17
14	22090085	21	139	0	0	160
14	58724656	0	18	86	0	104
14	93649662	0	44	5	0	49
15	30001020	0	24	0	97	121
15	41679589	9	26	0	0	35
16	1420055	0	15	0	4	19
16	28844517	8	0	47	0	55
17	7577105	24	0	29	0	53
17	16335539	0	10	5	0	15
17	30315462	15	0	78	0	93
17	40091580	0	7	33	0	40
17	40091601	5	0	32	0	37
18	29046683	5	0	33	0	38
19	2211749	0	0	12	19	31
19	43376163	43	0	76	0	119
19	58965849	0	0	6	13	19
20	3783790	0	43	17	0	60
20	18377116	0	97	0	15	112
20	35443698	5	44	0	0	49
20	39974484	0	15	0	4	19
21	17177479	0	92	24	0	116
21	43444542	7	0	65	0	72
22	19220950	8	43	0	0	51
22	20230142	0	13	0	3	16
X	6069453	5	29	0	0	34
X	49142673	5	0	4	0	9
X	106066621	0	99	0	20	119
X	155130211	0	102	0	15	117
