chr	pos
1	9662394
1	12017059
1	205116061
1	205238191
2	55602019
2	62103249
2	131673199
2	161141344
2	179403892
2	179412628
2	207310061
2	220172238
3	64084011
3	178952084
4	6322415
4	7719905
4	52861213
4	162841716
4	166006831
5	179041612
7	20824281
7	31862840
7	44736571
7	74146987
7	149479339
8	42407792
8	70978501
8	72111409
8	79590840
8	104933933
8	106816567
9	104130513
9	138676386
9	139874640
10	21803590
10	50820083
10	122334656
11	4676302
11	65412596
11	124622435
12	7922594
12	43944882
12	48379593
12	53240013
12	130648625
14	81682849
15	56243753
17	1657663
17	58235743
17	71205473
17	73780896
17	79414120
18	11852952
18	13073134
19	9676833
19	10224689
19	10225712
19	16339675
19	40873699
19	51207702
20	42680149
21	36206745
21	43691285
X	19988362
X	46740980
X	48888962
X	49062094
X	114524334
X	115304449
X	150157244
