#CHR	POS	Count_A	Count_C	Count_G	Count_T	Good_depth
1	7826553	9	0	43	0	52
1	12381879	0	0	53	27	80
1	24124220	0	35	0	10	45
1	26595074	13	0	45	0	58
1	27189676	0	32	0	24	56
1	27238458	23	0	94	0	117
1	35227215	0	19	40	0	59
1	46086493	0	12	4	0	16
1	46739349	12	0	20	0	32
1	100340960	4	0	44	0	48
1	111061107	0	18	55	0	73
1	114524297	6	0	37	0	43
1	145473806	0	97	12	0	109
1	145580263	0	144	0	76	220
1	149857787	22	0	46	0	68
1	151109452	34	0	241	0	275
1	152081456	0	160	0	24	184
1	152278453	0	0	41	13	54
1	153507119	0	16	90	0	106
1	153902856	0	73	0	17	90
1	156212041	0	31	0	7	38
1	158151868	19	0	277	0	296
1	161070565	8	0	158	0	166
1	179821905	11	0	3	0	14
1	185269663	0	101	0	17	118
1	202574758	0	20	0	50	70
1	207642005	18	0	114	0	132
1	212245552	20	0	63	0	83
1	240374455	0	16	118	0	134
2	1544363	0	81	0	17	98
2	11312124	19	0	63	0	82
2	21238118	0	71	7	0	78
2	33745693	31	0	146	0	177
2	70901855	0	69	12	0	81
2	74595869	10	0	55	0	65
2	107029618	0	126	23	0	149
2	109087004	48	0	30	0	78
2	112608431	0	0	37	35	72
2	112942910	0	30	0	21	51
2	149803434	15	0	12	0	27
2	173916487	0	69	8	0	77
2	177016641	0	3	8	0	11
2	179588222	4	0	23	0	27
2	179639084	20	84	0	0	104
2	190531514	0	57	0	9	66
2	201722595	0	63	27	0	90
2	201722768	0	78	22	0	100
2	231380326	4	0	13	0	17
3	50131152	39	0	65	0	104
3	51440609	8	0	42	0	50
3	52257699	17	0	22	0	39
3	58149071	0	19	13	0	32
3	65344796	0	143	26	0	169
3	66436578	77	0	0	97	174
3	97868604	0	179	0	24	203
3	112992091	0	20	5	0	25
3	139077618	0	71	5	0	76
3	139077643	0	60	6	0	66
3	140178521	0	65	8	0	73
3	148459512	8	0	56	0	64
3	169540300	17	0	118	0	135
3	170078952	16	58	0	0	74
3	182788831	13	0	57	0	70
3	182988793	0	18	0	4	22
3	184107221	6	0	20	0	26
3	186507803	6	0	38	0	44
