chr	pos
1	1354510
1	9781585
1	16921090
1	150230552
1	152192919
1	156146407
1	211652657
1	214557574
1	231342533
1	248436199
2	79384406
2	88327780
2	100007074
2	153435429
2	160139361
2	168101752
2	197865158
3	57394164
3	58368396
3	93733265
3	142274964
3	161221388
4	106601271
4	146467997
4	189026084
5	5464537
5	13871861
5	132652191
6	43007917
6	46826342
6	90660867
6	128404925
7	99711749
7	143091403
8	38067546
8	51617157
8	82626198
8	86572313
8	141310677
9	35689719
9	101006381
9	104315014
9	111775599
9	131568232
10	13174129
11	36518707
11	49831435
11	73881827
11	74632347
11	85722144
12	40646804
12	46320764
12	49228117
12	108012010
12	117696222
12	117977596
14	22356665
15	27777844
15	52230395
15	53889341
15	55912380
15	59323149
15	72546845
16	28507082
16	29828128
16	31336939
16	71610261
17	7578190
17	7579414
17	16326827
17	26691976
17	61994783
18	22057342
19	38380815
20	14307453
20	34218833
20	37380924
21	31066219
21	44323603
X	22051096
X	38145826
X	48759291
X	54259337
X	101910990
X	103044308
X	117743298
X	117788579
X	117788580
X	119673224
