chr	pos
1	26349783
1	158988436
1	198719701
1	228452055
1	249118997
2	264886
2	133489328
2	179516426
2	206562279
3	21606147
3	56651182
4	9982304
4	89671667
5	79028525
5	82849251
5	100231395
6	33177793
7	100609803
8	11616016
8	121519023
8	134026000
9	108397472
9	114468873
10	26506583
10	73553231
10	99344570
11	6592175
11	19077806
11	46690391
12	107371603
12	130648192
13	42259307
13	50594457
14	21559179
14	24795366
14	106090832
15	25221557
16	2506639
16	67159901
16	67159903
16	68104843
16	88747582
17	3649106
17	7340329
17	37369333
17	56274484
18	72343683
19	15471682
19	43411267
19	49207086
19	54872628
20	16409611
20	49626294
22	50512646
X	40999970
X	118783981
