chr	pos
1	33065863
1	38082239
1	42048500
1	53544311
1	57173412
1	71873171
1	74663855
1	89848247
1	95322997
1	110280922
1	118539319
1	152283199
1	158687131
1	166818612
1	172001560
1	180012316
1	180914501
1	185878509
1	203036865
1	205273184
1	228363137
1	235827328
2	31588938
2	56611464
2	79348770
2	137852671
2	141739817
2	141777617
2	178705064
2	179596266
2	186671109
2	210642066
2	220380011
2	220500155
3	384687
3	4718465
3	8543661
3	40557912
3	96962916
3	99513388
3	112066633
3	113118753
3	126749250
4	68562410
4	144136078
5	32789903
5	35876425
5	63257459
5	81606013
5	159830326
5	173035228
6	27778004
6	33290765
6	43267187
6	69665972
6	81053616
6	122743912
6	146673402
7	5983076
7	21742359
7	66489946
7	92763870
7	121652637
7	137801453
8	17722085
8	68536452
8	82441815
8	120252553
8	139144996
9	33917095
9	37719092
9	72783642
9	72783664
9	84608724
9	87570279
9	136901388
9	139756656
10	50820226
10	55582388
10	60544809
10	84744957
10	108439042
11	5905613
11	5905781
11	27384660
11	55944903
11	56380663
11	60668348
11	62744335
11	64679656
11	66255448
11	85711708
11	88300428
11	88924492
11	101343031
11	104817821
11	108121706
11	122930276
11	123810609
12	7843300
12	14958890
12	53233750
12	89891114
12	91449535
13	23908271
13	36767948
13	39262875
13	60565376
14	33293356
14	94155052
14	105420092
15	22382666
15	25304751
15	41812685
15	51041925
15	77406726
15	82335532
16	3065690
16	19883839
16	23101964
16	80718568
17	7245619
17	7577498
17	11806166
17	37006701
17	38511563
17	40061775
18	7050932
18	28918380
18	44260244
18	44559972
18	50731646
18	55024348
19	3162809
19	9018132
19	9088274
19	10439533
19	11545619
19	38229854
19	43575899
19	44118466
19	52272081
19	56467420
20	43836250
20	58349422
20	61593976
21	10862949
21	32526611
21	45798891
22	26997890
X	31089539
X	47001805
X	76931736
X	83126554
X	92926799
X	99551748
X	125298766
X	142596888
X	148059954
X	151092675
