chr	pos
1	809501
1	949766
1	1117796
1	1192380
1	1192381
1	1580551
1	2289015
1	3683816
1	6189106
1	8384558
1	9097974
1	9714597
1	10471501
1	10720052
1	10720428
1	11561574
1	11709930
1	11734825
1	11887247
1	11887248
1	12835790
1	12854616
1	12942042
1	12979829
1	16060300
1	16381995
1	16390084
1	16802935
1	17029388
1	17296909
1	17397933
1	17601198
1	17722083
1	17722084
1	17735562
1	18691791
1	18808919
1	18958167
1	19430721
1	20302190
1	22202804
1	22202805
1	23707857
1	24410858
1	26527845
1	27056339
1	27622884
1	27876122
1	28176968
1	28864375
1	29040816
1	29391556
1	31210493
1	31440155
1	32155376
1	32157242
1	32262305
1	33236670
1	33321629
1	33612790
1	33612791
1	34128532
1	34164436
1	34204844
1	36553067
1	36754933
1	37270678
1	38351321
1	39800718
1	40033101
1	40092553
1	40734132
1	40875428
1	41012390
1	42048760
1	43110401
1	43892477
1	43907731
1	44446804
1	44476528
1	46033729
1	47606477
1	50642778
1	52740198
1	53712671
1	54562101
1	57258472
1	57347137
1	57476886
1	57537205
1	59004549
1	60359317
1	62626648
1	62672478
1	62713228
1	62739650
1	63119728
1	64608368
1	65332798
1	66062146
1	71418590
1	71418649
1	74665471
1	75055232
1	75072339
1	75078475
1	75139310
1	75672156
1	75684234
1	76333265
1	78001598
1	78479070
1	78958951
1	79002119
1	85790478
1	89298970
1	89732091
1	92554265
1	94639628
1	94639901
1	97700457
1	100353661
1	100382203
1	109373254
1	109743463
1	109957910
1	110255617
1	110884473
1	111985355
1	114443017
1	115417165
1	117311185
1	117503988
1	119964966
1	144880760
1	145415659
1	145560099
1	146743917
1	147231332
1	147955206
1	149939422
1	150310723
1	150444374
1	150445749
1	151023051
1	151023052
1	151065857
1	151110875
1	151337122
1	151554273
1	152084687
1	152128697
1	152276429
1	152277357
1	152277594
1	152279003
1	152280947
1	152282971
1	152286031
1	152286128
1	152328541
1	152785322
1	152884104
1	152944653
1	153043275
1	153043276
1	153066187
1	153066188
1	153084933
1	153661936
1	154076631
1	154226542
1	154294504
1	154458462
1	154543818
1	154575071
1	155161936
1	155448028
1	155450714
1	155450715
1	155784154
1	156018367
1	156376803
1	156533102
1	156812030
1	157773735
1	157804408
1	158057845
1	158225013
1	158260990
1	158299316
1	158326542
1	158435894
1	158450144
1	158517110
1	158517710
1	158517829
1	158548822
1	158548925
1	158576419
1	158576585
1	158576864
1	158577166
1	158590242
1	158592952
1	158596004
1	158607893
1	158670151
