chr	pos
1	3411193
1	193111023
1	205273036
1	233114000
1	247587616
2	11780474
2	241737207
2	242625239
3	439920
3	38103746
3	46026472
3	99569205
3	100951770
3	130361862
4	123283432
5	140175222
5	156590130
6	117113727
6	158922970
7	77230064
7	126173814
7	131012625
8	104225200
9	97843044
9	125315452
9	139795034
9	139917290
9	141014657
10	135170216
11	18738405
11	56237502
11	76063580
11	108117798
12	25398284
12	63543857
12	110815272
12	113906184
12	124326011
13	109777647
14	66209165
14	77846757
14	80668531
15	40756141
15	77906745
16	1962193
16	30581656
16	57153169
17	40714982
17	42225373
17	56440904
18	45368211
18	48591889
19	33183406
19	37118421
19	37676154
19	46307696
19	55147980
19	55494938
20	1961195
20	13846127
21	30693720
22	30976083
X	295027
X	114082716
