chr	pos
1	152487926
1	155630937
1	196227545
2	189854843
3	50326114
3	125695695
3	131190031
4	126372965
4	153247289
5	74651207
5	140181621
5	140515010
6	37140830
6	86324547
6	127796906
6	159653589
6	161155067
7	100275401
8	3245095
8	28384970
8	39624556
8	77896111
8	101206583
10	23270411
10	51748333
11	994108
11	18723189
11	61488167
11	65793355
11	104776204
11	125301145
12	30906727
12	53877172
12	125432580
14	103363706
15	41102895
15	43641114
16	30522385
16	30525152
17	2227681
17	2232472
17	28417554
17	67144957
17	78013852
17	79966949
19	3054133
19	6309770
19	20235931
19	43257465
19	46289911
19	57286109
20	2097996
21	43161351
21	43704767
21	46021042
