chr	pos
1	12065806
1	28362171
1	28817515
1	35649990
1	44156655
1	115168392
1	152323576
1	152325626
1	154920741
1	154988787
1	155112686
1	174418439
1	196876562
1	231060618
1	232649719
1	247151507
2	9498900
2	11355053
2	18757543
2	45233476
2	54482756
2	71337220
2	73493771
2	75917840
2	170063207
2	178346824
2	179474920
2	179640747
2	183817542
2	190728630
2	197521488
2	198607796
2	205969201
3	38783971
3	49063798
3	52256140
3	52962228
3	99881159
3	133614283
3	196387064
4	41941219
4	48862870
4	56818365
4	71114859
4	89039320
4	123900543
4	134072052
4	155254442
4	170017810
4	185622015
4	187201424
5	5457794
5	36163852
5	39308390
5	89985813
5	98212205
5	112179759
5	140256667
5	140890659
5	145890061
5	153144142
6	7585963
6	26234919
6	31918657
6	79577433
6	127611373
6	136600967
6	148864865
6	149901812
6	151671634
6	152621819
6	152712644
7	2954983
7	2956960
7	44746824
7	65817531
7	82585934
7	102669092
7	128852324
7	143701410
7	150845868
8	25365244
8	98288924
8	107719297
8	107773566
8	133827086
9	19093277
9	21971111
9	34977116
9	96079823
9	113444998
9	126794886
9	127572714
9	131010868
9	139750491
10	17750829
10	35351949
10	43281092
10	43292637
10	72358024
10	89717615
10	97951695
10	112838906
11	9406332
11	18737135
11	30439147
11	55595183
11	62415419
11	63996776
11	64939959
11	65315511
11	65315517
11	70319061
11	74500681
11	95568599
11	120996394
11	130785020
12	5153719
12	6078463
12	7635996
12	21427510
12	33579134
12	47471606
13	23913766
13	41946363
14	23344898
14	23548778
14	24878129
14	45658163
14	53190725
14	60193839
14	70793096
14	79432421
14	86088385
14	105408168
15	29346684
15	41020994
15	42054514
15	44581193
15	58465375
15	64968122
15	78790483
15	88670429
16	427570
16	55539318
16	75327762
16	77465452
17	3438937
17	26962026
17	29554622
17	29664524
17	34149829
17	35413968
17	35486362
17	36876912
17	38711197
17	38788611
17	38991162
17	45214642
17	51901912
17	58372085
17	60493466
17	73625043
17	76411074
18	31326430
18	40851688
18	76754415
19	1080305
19	1817224
19	2733469
19	11313296
19	17394183
19	17394264
19	21991453
19	39516075
19	41239168
19	44740795
19	46375619
19	49949615
19	51301447
19	52570184
19	56539147
19	58946488
20	33762599
20	37153561
21	43938572
21	44174150
22	19175135
22	25320295
22	35808507
22	39770522
22	40814492
X	23411319
X	76939791
Y	2847298
