chr	pos
1	22817053
1	74670521
1	84417612
1	109793731
1	109793732
1	109793864
1	110038700
1	114447399
1	163043313
1	197898235
1	244586160
1	245850477
2	25655804
2	203590972
2	238434266
2	241420447
3	77147369
3	123649967
3	123649972
3	186435293
3	186435318
4	2698141
4	3039236
4	3235030
4	6066679
4	39846337
4	79284666
4	123663498
4	141598232
4	156751057
4	187004578
5	5466456
5	53814560
5	64875361
5	70308224
5	70828242
5	92956692
5	154244931
6	7891941
6	34497473
6	34827250
6	136699007
6	146350564
6	150713491
7	27204563
7	72988743
7	73753110
7	99277533
7	100685609
8	53568587
8	59409363
8	69351787
8	97621773
8	145724197
9	2838508
9	6481669
9	37762013
9	90585510
9	99285914
9	130868005
10	6539050
10	6539060
10	32311928
10	35360127
10	46322524
11	12280035
11	16810698
11	66034297
11	66444614
11	68707082
11	71726124
11	71727229
11	71727240
11	71727559
11	71727562
11	71727567
11	120998580
11	122848410
11	124310696
12	2968461
12	6438472
12	29474782
12	48141628
12	70988421
12	70988422
12	88379780
12	99019846
13	20987468
13	95899984
13	101714454
13	111298408
14	38724822
14	56763378
14	74411422
15	31851254
15	42528584
15	43023132
15	43473451
15	52876944
15	63131165
15	78217385
16	1270949
16	22161217
16	31138519
16	31487362
16	48204027
16	58568241
16	67700166
17	7469082
17	40767058
17	40767114
17	41245878
17	44828881
17	45258931
17	77926584
17	78972982
17	79477789
18	44336412
19	11569393
19	18684180
19	38951088
19	54822870
20	33337840
20	44680355
20	55026997
20	61488847
21	34037238
22	21363149
22	36922179
X	3002515
X	21874979
X	46508179
X	140785604
