sample	chr	pos	ccf_old_v100_raw	ccf_old_v100_valid	ccf_over_one_flag
TCGA-33-AAS8-01	1	17961404	0.6375	0.6375	FALSE
TCGA-33-AAS8-01	1	29638262	0.841981132075472	0.841981132075472	FALSE
TCGA-33-AAS8-01	1	38082223	1.0625	NA	TRUE
TCGA-33-AAS8-01	1	41215344	0.856854838709677	0.856854838709677	FALSE
TCGA-33-AAS8-01	1	90470690	1.15909090909091	NA	TRUE
TCGA-33-AAS8-01	1	158324235	1.07421875	NA	TRUE
TCGA-33-AAS8-01	1	159504913	0.702247191011236	0.702247191011236	FALSE
TCGA-33-AAS8-01	1	160160582	0.78125	0.78125	FALSE
TCGA-33-AAS8-01	1	161479757	0.817307692307692	0.817307692307692	FALSE
TCGA-33-AAS8-01	1	169578832	0.5625	0.5625	FALSE
TCGA-33-AAS8-01	1	175046649	0.799418604651163	0.799418604651163	FALSE
TCGA-33-AAS8-01	1	186086169	0.8984375	0.8984375	FALSE
TCGA-33-AAS8-01	1	190067165	0.973360655737705	0.973360655737705	FALSE
TCGA-33-AAS8-01	1	190068002	0.93503937007874	0.93503937007874	FALSE
TCGA-33-AAS8-01	1	196367694	0.578703703703704	0.578703703703704	FALSE
TCGA-33-AAS8-01	1	206224515	0.860252808988764	0.860252808988764	FALSE
TCGA-33-AAS8-01	1	210971089	0.902777777777778	0.902777777777778	FALSE
TCGA-33-AAS8-01	1	212799644	1.33196721311475	NA	TRUE
TCGA-33-AAS8-01	1	214815258	1.08173076923077	NA	TRUE
TCGA-33-AAS8-01	1	216420380	0.907258064516129	0.907258064516129	FALSE
TCGA-33-AAS8-01	1	221054545	1.11754966887417	NA	TRUE
TCGA-33-AAS8-01	1	237802419	1.25	NA	TRUE
TCGA-33-AAS8-01	1	237948181	0.961538461538462	0.961538461538462	FALSE
TCGA-33-AAS8-01	1	248058994	0.949367088607595	0.949367088607595	FALSE
TCGA-33-AAS8-01	1	248790092	1.01351351351351	NA	TRUE
TCGA-33-AAS8-01	10	43016390	0.834821428571428	0.834821428571428	FALSE
TCGA-33-AAS8-01	10	61012663	1.0625	NA	TRUE
TCGA-33-AAS8-01	10	87489356	1.18604651162791	NA	TRUE
TCGA-33-AAS8-01	10	95386454	0.879310344827586	0.879310344827586	FALSE
TCGA-33-AAS8-01	10	95557629	0.923913043478261	0.923913043478261	FALSE
TCGA-33-AAS8-01	10	102584736	0.725609756097561	0.725609756097561	FALSE
TCGA-33-AAS8-01	10	126678053	0.897222222222222	0.897222222222222	FALSE
TCGA-33-AAS8-01	10	129537266	0.885416666666667	0.885416666666667	FALSE
TCGA-33-AAS8-01	11	2186497	0.810185185185185	0.810185185185185	FALSE
TCGA-33-AAS8-01	11	5080365	1.25	NA	TRUE
TCGA-33-AAS8-01	11	5246880	1.123046875	NA	TRUE
TCGA-33-AAS8-01	11	6459635	0.884433962264151	0.884433962264151	FALSE
TCGA-33-AAS8-01	11	6630779	0.954861111111111	0.954861111111111	FALSE
TCGA-33-AAS8-01	11	6643165	1.00806451612903	NA	TRUE
TCGA-33-AAS8-01	11	7335113	0.920376712328767	0.920376712328767	FALSE
TCGA-33-AAS8-01	11	7437287	1.04166666666667	NA	TRUE
TCGA-33-AAS8-01	11	32697429	0.608221476510067	0.608221476510067	FALSE
TCGA-33-AAS8-01	11	44074261	0.870768229166667	0.870768229166667	FALSE
TCGA-33-AAS8-01	11	55063038	0.925925925925926	0.925925925925926	FALSE
TCGA-33-AAS8-01	11	55065007	0.616197183098592	0.616197183098592	FALSE
TCGA-33-AAS8-01	11	56086262	1.10759493670886	NA	TRUE
