sample	chr	pos	ccf_old_v100_raw	ccf_old_v100_valid	ccf_over_one_flag
TCGA-85-A5B5-01	1	13695742	1.30681818181818	NA	TRUE
TCGA-85-A5B5-01	1	20470053	1.0625	NA	TRUE
TCGA-85-A5B5-01	1	34180287	0.909090909090909	0.909090909090909	FALSE
TCGA-85-A5B5-01	1	38409525	0.69672131147541	0.69672131147541	FALSE
TCGA-85-A5B5-01	1	39797058	0.7875	0.7875	FALSE
TCGA-85-A5B5-01	1	60139745	0.955882352941176	0.955882352941176	FALSE
TCGA-85-A5B5-01	1	67340467	0.994897959183673	0.994897959183673	FALSE
TCGA-85-A5B5-01	1	68947194	0.952380952380952	0.952380952380952	FALSE
TCGA-85-A5B5-01	1	84815557	0.833333333333333	0.833333333333333	FALSE
TCGA-85-A5B5-01	1	86939106	1.12179487179487	NA	TRUE
TCGA-85-A5B5-01	1	92613270	1.01744186046512	NA	TRUE
TCGA-85-A5B5-01	1	103483417	0.993975903614458	0.993975903614458	FALSE
TCGA-85-A5B5-01	1	110931926	1.04014598540146	NA	TRUE
TCGA-85-A5B5-01	1	114424555	1.04838709677419	NA	TRUE
TCGA-85-A5B5-01	1	144879318	0.149152542372881	0.149152542372881	FALSE
TCGA-85-A5B5-01	1	149785162	0.5775	0.5775	FALSE
TCGA-85-A5B5-01	1	149858548	0.589127516778523	0.589127516778523	FALSE
TCGA-85-A5B5-01	1	152279849	0.308	0.308	FALSE
TCGA-85-A5B5-01	1	152279850	0.304076433121019	0.304076433121019	FALSE
TCGA-85-A5B5-01	1	152285826	0.691221122112211	0.691221122112211	FALSE
TCGA-85-A5B5-01	1	153916613	1.035	NA	TRUE
TCGA-85-A5B5-01	1	154033016	0.509433962264151	0.509433962264151	FALSE
TCGA-85-A5B5-01	1	156875159	1.5	NA	TRUE
TCGA-85-A5B5-01	1	158151854	0.857142857142857	0.857142857142857	FALSE
TCGA-85-A5B5-01	1	158324365	0.9	0.9	FALSE
TCGA-85-A5B5-01	1	158326303	0.976415094339623	0.976415094339623	FALSE
TCGA-85-A5B5-01	1	160156145	1.20535714285714	NA	TRUE
TCGA-85-A5B5-01	1	161021191	0.9	0.9	FALSE
TCGA-85-A5B5-01	1	162722905	1.06730769230769	NA	TRUE
TCGA-85-A5B5-01	1	176564726	1.09459459459459	NA	TRUE
TCGA-85-A5B5-01	1	177199025	1.01408450704225	NA	TRUE
TCGA-85-A5B5-01	1	197890719	1.07386363636364	NA	TRUE
TCGA-85-A5B5-01	1	200960261	1.33783783783784	NA	TRUE
TCGA-85-A5B5-01	1	201839752	1.05612244897959	NA	TRUE
TCGA-85-A5B5-01	1	203020890	1.17391304347826	NA	TRUE
TCGA-85-A5B5-01	1	210329246	0.75	0.75	FALSE
TCGA-85-A5B5-01	1	216741439	0.883928571428571	0.883928571428571	FALSE
TCGA-85-A5B5-01	1	222696012	0.781512605042017	0.781512605042017	FALSE
TCGA-85-A5B5-01	1	235973827	1.08707865168539	NA	TRUE
TCGA-85-A5B5-01	1	241033373	0.945205479452055	0.945205479452055	FALSE
TCGA-85-A5B5-01	1	247752322	0.841726618705036	0.841726618705036	FALSE
TCGA-85-A5B5-01	1	247902292	0.712871287128713	0.712871287128713	FALSE
TCGA-85-A5B5-01	1	248569663	0.927038626609442	0.927038626609442	FALSE
TCGA-85-A5B5-01	1	248790092	0.714285714285714	0.714285714285714	FALSE
TCGA-85-A5B5-01	1	248790093	1.35714285714286	NA	TRUE
TCGA-85-A5B5-01	10	7679196	0.665137614678899	0.665137614678899	FALSE
TCGA-85-A5B5-01	10	25887381	1.15671641791045	NA	TRUE
TCGA-85-A5B5-01	10	26581431	1.28571428571429	NA	TRUE
TCGA-85-A5B5-01	10	37490228	1.01415094339623	NA	TRUE
TCGA-85-A5B5-01	10	43692538	0.972	0.972	FALSE
TCGA-85-A5B5-01	10	55587307	0.91304347826087	0.91304347826087	FALSE
TCGA-85-A5B5-01	10	61834890	0.988372093023256	0.988372093023256	FALSE
TCGA-85-A5B5-01	10	64382893	0.866141732283464	0.866141732283464	FALSE
TCGA-85-A5B5-01	10	70136640	0.789473684210526	0.789473684210526	FALSE
TCGA-85-A5B5-01	10	73544168	0.714285714285714	0.714285714285714	FALSE
TCGA-85-A5B5-01	10	81702144	0.378787878787879	0.378787878787879	FALSE
TCGA-85-A5B5-01	10	81702242	0.887096774193548	0.887096774193548	FALSE
TCGA-85-A5B5-01	10	91152436	0.843023255813953	0.843023255813953	FALSE
TCGA-85-A5B5-01	10	94836894	0.795454545454545	0.795454545454545	FALSE
TCGA-85-A5B5-01	10	101151320	0.933333333333333	0.933333333333333	FALSE
TCGA-85-A5B5-01	10	105194089	1.21333333333333	NA	TRUE
TCGA-85-A5B5-01	10	111881893	1.07692307692308	NA	TRUE
TCGA-85-A5B5-01	11	686971	0.833333333333333	0.833333333333333	FALSE
TCGA-85-A5B5-01	11	1271237	0.850515463917526	0.850515463917526	FALSE
TCGA-85-A5B5-01	11	1271238	0.859375	0.859375	FALSE
TCGA-85-A5B5-01	11	5068056	1.08585858585859	NA	TRUE
TCGA-85-A5B5-01	11	5173176	0.961538461538462	0.961538461538462	FALSE
TCGA-85-A5B5-01	11	5291117	1.25	NA	TRUE
TCGA-85-A5B5-01	11	5364456	0.785714285714286	0.785714285714286	FALSE
TCGA-85-A5B5-01	11	5444022	0.922619047619048	0.922619047619048	FALSE
TCGA-85-A5B5-01	11	6477699	1.34615384615385	NA	TRUE
TCGA-85-A5B5-01	11	6655150	1.0655737704918	NA	TRUE
TCGA-85-A5B5-01	11	6942416	0.993975903614458	0.993975903614458	FALSE
TCGA-85-A5B5-01	11	10500163	1.05357142857143	NA	TRUE
TCGA-85-A5B5-01	11	17793935	0.969387755102041	0.969387755102041	FALSE
TCGA-85-A5B5-01	11	30033243	1.08552631578947	NA	TRUE
TCGA-85-A5B5-01	11	30953346	1.08974358974359	NA	TRUE
TCGA-85-A5B5-01	11	45671558	0.994318181818182	0.994318181818182	FALSE
TCGA-85-A5B5-01	11	55322384	1.12903225806452	NA	TRUE
TCGA-85-A5B5-01	11	55322524	0.769230769230769	0.769230769230769	FALSE
TCGA-85-A5B5-01	11	55659174	0.9375	0.9375	FALSE
TCGA-85-A5B5-01	11	55681462	0.8203125	0.8203125	FALSE
TCGA-85-A5B5-01	11	56058493	0.894495412844037	0.894495412844037	FALSE
TCGA-85-A5B5-01	11	57463421	0.75	0.75	FALSE
TCGA-85-A5B5-01	11	57996292	1	1	FALSE
TCGA-85-A5B5-01	11	58722313	1.46341463414634	NA	TRUE
TCGA-85-A5B5-01	11	65268407	0.808823529411765	0.808823529411765	FALSE
TCGA-85-A5B5-01	11	68154042	0.869565217391304	0.869565217391304	FALSE
TCGA-85-A5B5-01	11	86160961	0.892857142857143	0.892857142857143	FALSE
TCGA-85-A5B5-01	11	89891379	0.873015873015873	0.873015873015873	FALSE
TCGA-85-A5B5-01	11	94354293	0.769230769230769	0.769230769230769	FALSE
TCGA-85-A5B5-01	11	113846103	0.795454545454545	0.795454545454545	FALSE
TCGA-85-A5B5-01	11	116692347	1.25	NA	TRUE
TCGA-85-A5B5-01	11	117310620	1.00877192982456	NA	TRUE
TCGA-85-A5B5-01	11	118498569	0.859375	0.859375	FALSE
TCGA-85-A5B5-01	11	118984642	0.975609756097561	0.975609756097561	FALSE
TCGA-85-A5B5-01	11	122828114	1.20967741935484	NA	TRUE
