chr	pos
1	8390800
1	43779453
1	50574828
1	52253640
1	55622939
1	57378088
1	70611262
1	101004706
1	112269753
1	117113594
1	154209612
1	157665375
1	160063649
1	197390429
1	203274836
2	20885366
2	28772953
2	32409346
2	40404900
2	73646370
2	86459825
2	89156973
2	89161050
2	89185615
2	89246859
2	89417260
2	89442067
2	89442327
2	89475825
2	89567937
2	89567957
2	121708912
2	125627339
2	130949589
2	133489555
2	152420390
2	170145591
2	173882186
2	182402801
2	232393132
2	238253001
2	239162025
3	20187822
3	27216181
3	28373244
3	32022485
3	32859663
3	38182641
3	46010021
3	52817273
3	58508290
3	77693936
3	129266464
3	142123761
3	152553954
3	176750838
4	154999
4	4322555
4	8307937
4	24802291
4	39460164
4	55961059
4	72620785
4	96470113
4	126329648
4	126384754
4	153875426
4	185309962
4	187530476
4	187539926
4	188925193
5	7875473
5	16091041
5	23523413
5	40936442
5	77711397
5	96073629
5	140346765
5	161300240
5	170235620
6	393159
6	7295651
6	26156757
6	26156929
6	26217410
6	27782969
6	27799131
6	27860529
6	27860580
6	29365028
6	30039324
6	34511927
6	37138267
6	37138402
6	37138549
6	37138791
6	37138953
6	37139097
6	37139209
6	46845956
6	56350230
6	90423000
6	106553289
6	122766173
6	122766211
6	138645253
6	168227904
7	2748854
7	92146905
7	102279229
7	123672769
7	137092719
7	142881334
8	1624701
8	13425042
8	24813640
8	41577226
8	52321593
8	87235201
8	87638258
8	100829995
8	101016183
8	118830723
8	119209904
8	128748686
8	134225357
8	144994192
8	144996952
8	145010055
9	17135258
9	73461506
9	73477848
9	77614780
9	78973531
9	86322427
9	101498863
9	138011665
9	138590933
9	140158730
10	24880821
10	26446318
10	44868752
10	61028362
10	61894026
10	68940122
10	73498388
10	90733127
10	104160708
10	105005643
10	115412746
10	132896590
11	5270819
11	5565873
11	6221264
11	6635721
11	7112008
11	26700336
11	26743090
11	55860964
11	63994599
11	64662599
11	104899975
11	108380629
11	115110994
11	118463477
11	121008699
12	10560927
12	39299291
12	52761179
12	53038781
12	58131511
12	76424483
12	91348068
12	92539171
12	109677680
12	113495875
12	113495951
12	130648918
13	25161399
13	28971155
13	46543189
13	47224430
13	47409325
13	67205459
13	84454325
13	99091388
13	112722083
13	115004951
14	24771450
14	66209049
14	67147830
14	67390952
14	71500228
14	74970174
14	77762563
14	79432416
14	99640652
14	106110418
14	106110947
14	106111066
14	106967489
14	106967536
14	107169967
14	107169991
14	107170084
14	107170120
14	107178836
14	107178874
14	107178912
14	107179030
14	107179056
14	107179064
14	107179094
14	107179121
14	107179128
15	35530200
15	40453231
15	63829314
15	71184490
15	75500343
15	81188310
15	83499809
15	83932823
16	787323
16	15501998
16	23498055
16	30594344
16	58030541
16	66646592
16	85024162
17	4838261
17	7221436
17	10608524
17	20353278
17	30818042
17	31618815
17	32908070
17	35609904
17	40485746
17	48226670
17	61622590
17	62006799
17	62006833
17	80121138
17	80441691
18	6138191
18	28576767
18	33557394
18	44152070
19	2337606
19	6696418
19	9939057
19	17897428
19	22156967
19	33642122
19	34791796
19	46916515
19	48609797
19	54392899
19	54648016
20	2312744
20	7967957
20	8741074
20	9288481
20	25457204
20	34775618
20	58571551
20	61637371
20	62328311
21	30909274
21	33318469
21	43161063
21	43256244
21	46842558
22	19950249
22	23223347
22	23223381
22	23223395
22	23223432
22	23223480
22	23223562
22	23230120
22	23230138
22	23230188
22	23230191
22	23230326
22	23230327
22	23230328
22	23230403
22	23230409
22	24583607
22	32841910
22	50966942
X	12994364
X	30326889
X	37431669
X	88009293
X	105452498
X	107816878
X	136113230
