chr	pos
1	8073367
1	11985893
1	12336568
1	15911427
1	39750866
1	55619849
1	71512635
1	89573865
1	119683215
1	120839624
1	163318764
1	174979524
1	179054765
1	216462647
1	223395300
1	237754010
1	245849955
1	247150827
1	248616773
2	29296299
2	64800193
2	108507208
2	121736076
2	131673202
2	144193255
2	160708804
2	168101315
2	180634264
2	201798638
2	209045541
2	231742197
2	233350944
2	233392134
2	238296564
3	33194281
3	52324605
3	52471666
3	154146848
3	180320103
3	193376712
3	196910931
4	2746185
4	69795677
4	72897911
4	95583576
4	110865040
4	155462030
5	19473363
5	37048674
5	70806321
5	167689579
5	171766062
5	176310869
6	4892565
6	24566957
6	24578429
6	26452498
6	29274701
6	32182001
6	47846992
6	75834089
6	134323190
6	163735950
7	5355589
7	27181398
7	27187096
7	64169304
7	87179184
7	132192559
7	144070342
7	150493641
8	2800024
8	12881455
8	36673143
8	41805294
8	67929857
8	101145922
8	114389050
8	124253528
8	125076745
8	132052123
8	133152405
8	144735586
9	13133827
9	34725939
9	79117570
9	95609239
9	101056112
9	101470749
9	114840897
10	16982125
10	64974046
10	74874164
10	93999237
10	96484179
10	99527515
10	102766667
10	115348714
11	6578767
11	12237867
11	18503415
11	22359944
11	22364853
11	49229860
11	55944930
11	57089442
11	65414112
11	73555916
11	103191757
11	103908978
11	118502074
12	6438464
12	6887023
12	26709308
12	46764378
12	50524462
12	77208983
12	85638822
12	98849294
12	101381411
12	117681160
12	118474281
13	28519539
13	36220029
13	108863622
14	23524786
14	69520912
14	69522113
15	28443868
15	41804103
15	81221411
15	87531237
16	735410
16	777498
16	19131852
16	30005783
16	85699912
17	7247924
17	10298727
17	10351286
17	18827289
17	20924519
17	26574591
17	28656398
17	30528018
17	39388885
17	41245524
17	73830716
17	74085364
18	2885112
18	9254666
18	40323617
18	51888083
19	3474810
19	9063744
19	12429549
19	17877522
19	38376636
19	45567337
19	55148389
19	55715190
19	58579350
20	57568786
20	61542449
21	45938611
21	47831466
22	20457079
22	22020270
22	26118551
22	37887846
22	42321473
22	50637724
X	15402960
X	15560110
X	30327407
X	35944211
X	48463454
X	51487223
X	107824223
X	118540512
X	123785937
X	138686908
X	144906211
