chr	pos
1	240256880
2	8464804
2	8926362
2	47300972
2	48809312
2	90154236
2	155711277
2	160690697
2	220427131
3	46062898
3	48895116
3	50225261
3	64004302
3	133307027
3	170846562
4	20555483
4	151169509
4	152640617
4	154335914
5	60839535
5	79473765
5	148590290
6	33134289
6	44250153
6	130762622
7	110763274
7	134613541
8	33451195
8	69000006
9	40773232
9	135772688
11	289954
11	7818330
11	7818355
11	7818403
11	22844583
11	64110771
11	65293726
11	73714978
11	77910503
12	4479664
12	6230460
12	52981585
12	56349318
12	111951217
12	130827177
14	69256807
15	33359773
17	40179106
17	41020752
18	43503333
19	12059318
19	19162851
19	42799050
20	34091462
20	35869770
20	35869831
20	39792360
20	43926557
20	44054358
20	52788245
20	61512815
20	61512828
21	30969036
X	3238284
X	9914800
X	53432455
X	53453289
X	106957953
X	107412746
