chr	pos
1	10186932
1	11297958
1	25678163
1	26104650
1	27056160
1	31437555
1	44490024
1	67792462
1	84403570
1	87797721
1	89290038
1	94639451
1	101705115
1	110765682
1	144864265
1	151773402
1	151774212
1	152595518
1	153333180
1	153723691
1	155106081
1	156640874
1	156897392
1	159684367
1	161697035
1	196694341
1	197411332
1	198711037
1	200784749
1	201437671
1	201437831
1	201915321
1	205632625
1	206653236
1	207242832
1	214814564
1	236399548
1	246021899
1	246797846
1	248112934
2	9419502
2	17696923
2	27801569
2	29072931
2	32396442
2	43937144
2	54001597
2	67637199
2	73518548
2	74043855
2	89246952
2	103128724
2	125367461
2	152470790
2	169939948
2	179413733
2	179501355
2	191839600
2	192701173
2	196671502
2	197138838
2	198508944
2	198508990
2	203420028
2	207310119
2	207437917
2	209007482
2	220112206
2	220437228
2	228771965
2	231406036
2	231683405
2	237103689
2	238262009
2	241706751
3	10083240
3	10146259
3	36874249
3	47162371
3	47447452
3	48698212
3	52554987
3	108179195
3	121208086
3	124066028
3	124174160
3	125702244
3	135721778
3	178936091
3	180693957
3	185191526
4	6335373
4	37848724
4	38022296
4	39448977
4	40045292
4	44680684
4	46736951
4	53751964
4	71232491
4	73169687
4	81283911
4	114275389
4	156634390
5	171385
5	7743786
5	23521274
5	72856967
5	80369170
5	112363128
5	115152112
5	115152145
5	115152207
5	128440990
5	139876702
5	140810296
5	140865104
5	141336615
5	142661418
5	149758896
5	150925577
5	167626878
5	167673915
5	175921066
5	179264389
6	2624107
6	7578018
6	7602962
6	20126922
6	26205210
6	26407948
6	31079483
6	38783350
6	42146056
6	46977428
6	46977848
6	64421841
6	82891624
6	84925148
6	88299660
6	112476811
6	127836879
6	131571603
6	131927625
6	132021974
6	133834109
7	2269702
7	6054965
7	21603941
7	38725645
7	42187951
7	47876633
7	56146188
7	64363703
7	73097498
7	82544005
7	99057790
7	103322663
7	107408296
7	113558970
7	115890320
7	122635437
7	129394931
7	129395098
7	143039095
8	8175696
8	8175697
8	17401171
8	36642013
8	37729403
8	37729766
8	37730228
8	39613416
8	92972521
8	100549017
8	101149855
8	107782327
9	5339761
9	21202054
9	69423922
9	84531751
9	103348453
9	104357001
9	125273495
9	127693663
9	127734000
9	131388736
9	139266398
9	139741083
10	5691004
10	22616526
10	33619671
10	46967671
10	55581860
10	58118398
10	70940047
10	74879774
10	94834560
10	96162368
10	120795652
10	135098627
11	431718
11	1491480
11	4790533
11	6232852
11	6432324
11	6816130
11	22647304
11	62435136
11	62521497
11	64359356
11	65055264
11	65063047
11	65168229
11	66100213
11	71946359
11	71949157
11	72396553
11	72469670
11	76257114
11	92523337
12	2797760
12	4553375
12	9353646
12	14927359
12	27844717
12	41587902
12	56478817
12	56531825
12	57556275
12	70970178
12	76447602
12	96104265
12	101686964
12	102455053
12	104071314
12	122091125
12	123187019
13	25428222
13	48881462
13	79219061
13	79939829
13	103450976
14	19378304
14	20528789
14	22471622
14	23299420
14	68265271
14	68273295
14	69257106
14	71137855
14	88945434
14	90442142
14	100795778
14	102695599
14	105688029
15	40993283
15	41071455
15	41272569
15	42632035
15	51758502
15	52017042
15	59123984
15	62944237
15	63930948
15	74912356
15	74927826
15	88476307
15	89155074
16	339472
16	3367907
16	4563773
16	15045813
16	28997739
16	29676187
16	30199708
16	46958298
16	56385394
16	57059987
16	66950200
16	71701149
17	2605236
17	4461953
17	5365687
17	7483018
17	7578513
17	7983723
17	8395764
17	10209797
17	26879509
17	27889496
17	28749923
17	29632630
17	30807593
17	39155791
17	41329983
17	41907106
17	42255693
17	42936546
17	48154740
17	56690847
17	57917167
17	59490104
17	60683562
17	61787963
17	61995219
17	64880683
17	66872823
17	72845996
17	72846001
17	79864646
17	80274695
18	9396405
18	14513681
18	18629788
18	31323516
18	55270142
18	63477229
19	2271908
19	5771022
19	7125313
19	9526415
19	10670041
19	16268238
19	17000948
19	17417150
19	21688535
19	21719683
19	23545301
19	23545372
19	23938261
19	36041510
19	36727471
19	38610501
19	40030401
19	41888989
19	42584035
19	44417605
19	44418218
19	44571040
19	54515530
19	55652318
19	58371385
19	59063309
20	18374906
20	37357240
20	49574949
21	15588577
21	39426880
21	45817728
21	45876666
22	24759250
22	29834919
22	29835036
22	31289134
22	38021890
22	46929664
X	15579973
X	22056609
X	23412194
X	37029100
X	38150241
X	46884244
X	69646848
X	70321316
X	70338701
X	105011463
X	129545341
X	152159943
