chr	pos
1	6166465
1	12202521
1	25775352
1	32700054
1	44441519
1	65298882
1	67243195
1	160832438
1	160969767
1	161026308
1	171086627
1	171755217
1	179044596
1	206635834
1	241731937
1	241964626
1	248570403
2	10937859
2	36986166
2	121995228
2	135260481
2	168114950
2	170031784
2	177135019
2	183817883
2	203421091
2	241390176
3	44826382
3	48538679
3	48788651
3	49680077
3	49924860
3	52257959
3	68788321
3	78676606
3	108705760
3	113003409
3	122274209
3	125828949
3	128580685
3	129234420
3	130188288
3	178952085
3	186944266
4	680419
4	1087508
4	77038820
4	123192211
4	144474514
4	170037434
4	183959775
5	7707849
5	31294346
5	118865665
5	139507144
5	140203199
5	140475626
5	172561721
5	174948932
6	348111
6	30782254
6	31713097
6	80745032
6	129794470
6	152708494
7	2740234
7	76797009
7	99092017
7	117365286
7	129658438
7	142223866
7	150390169
7	150733195
7	151845841
7	152132815
8	36793260
8	42698237
8	99162829
9	36170435
9	37737221
9	40705594
9	94984955
9	108072014
9	117798471
9	121971147
9	131680240
10	7816805
10	49951035
10	75525331
10	118315516
10	119805656
10	134884437
11	299462
11	27077057
11	36597221
11	59225079
11	62572859
11	63992040
11	65168222
11	75154265
11	76979571
11	85375464
11	85737410
11	88241592
11	111955610
12	6630254
12	12672818
12	20876178
12	22001151
12	48367202
12	53605180
12	80707310
12	80935422
12	81732974
12	133438213
13	41767027
13	51936957
13	53049032
13	93879553
13	109445911
14	20020012
14	20794633
14	21216054
14	21623712
14	22789079
14	36986234
14	51243816
14	51404521
14	67671361
14	72055931
14	74825096
14	74966031
14	103932071
14	107218848
15	23444037
15	30024834
15	37183628
15	43044687
15	43579533
15	43892280
15	45421674
15	77472354
15	81041912
15	88678430
15	99504797
16	737252
16	2079703
16	2166035
16	3900661
16	11001627
16	16150133
16	29896968
16	81187874
17	7578268
17	8383634
17	29562791
17	36887616
17	41228540
17	48271770
17	48559512
17	48917995
17	56536233
17	65740038
17	76135316
17	78320862
18	3879801
18	23713980
18	47527678
19	875298
19	1986480
19	3620798
19	5456653
19	9296887
19	14743742
19	17774364
19	22156813
19	36109547
19	41800328
19	46834472
19	48949235
19	53913025
19	53913026
19	56243877
20	896547
20	43547652
20	44681681
20	62199860
21	11026788
21	36259171
21	45953581
22	17976444
22	22730849
22	24829415
22	31583127
22	36894315
22	38150910
22	39473235
22	40140261
X	224127
X	1734119
X	10176285
X	118221386
X	152720419
X	153628161
X	154090058
