chr	pos
1	1455986
1	11844517
1	12640426
1	16577701
1	17743015
1	21036196
1	22054891
1	26449068
1	45808300
1	52863529
1	55250439
1	65278505
1	65332551
1	75112352
1	76345739
1	85624884
1	86904629
1	116948612
1	156814633
1	160721146
1	175130284
1	203743135
2	8871742
2	26667692
2	37475513
2	48915497
2	113404985
2	122485594
2	168096409
2	190636618
2	198266800
2	198358073
2	218924401
2	219613650
2	231280938
3	10074603
3	52553292
3	100086936
3	119263535
3	160148414
4	70804905
4	76805789
4	159629790
4	167658664
5	50090751
5	56226567
5	66391445
5	76129080
5	78322281
5	90670042
5	102343198
5	132209378
5	137221803
5	140221993
5	141385881
5	149245755
5	161112958
6	7583810
6	27100855
6	32724046
6	54219431
6	84269885
6	117241485
6	170104471
7	4153005
7	5923521
7	7278123
7	54610277
7	80546114
7	94897973
7	99695366
7	99755553
7	100239197
7	146536812
7	158109583
8	27472176
8	39564320
8	95654284
8	131833593
9	21481921
9	38016074
10	95177
10	17147481
10	75558879
10	75558885
10	79581096
10	105215375
10	134599068
11	1270660
11	4621727
11	22646708
11	35232954
11	40137179
11	61205156
11	82877098
11	102661252
11	116633446
11	117988719
11	128332286
12	248488
12	39726081
12	46320992
12	66522717
12	72004331
14	23532224
14	44974177
14	52735006
14	61446462
15	23812391
15	48414317
15	49031451
15	90320448
15	91500027
15	100185917
16	712038
16	2009700
16	15125629
16	23713784
16	30484108
16	58701176
16	69996947
16	72170637
16	74443471
16	88505819
17	7579369
17	16735648
17	29654655
17	42275081
17	45682765
17	47797246
17	48746768
17	72285824
19	651657
19	9057497
19	14208652
19	17837405
19	22952081
19	36317386
19	39805143
19	50958529
19	56028598
20	4764824
20	21329027
20	48809092
22	21045206
22	43898542
X	216095
X	1720179
X	47479089
X	90692659
X	100880299
X	105452120
X	138839997
Y	15029320
