chr	pos
1	887966
1	949561
1	1341264
1	12726225
1	12954995
1	39781291
1	44450609
1	45480282
1	52242582
1	53544425
1	57411648
1	70504981
1	74649196
1	89849845
1	89890146
1	98157300
1	99772116
1	101705599
1	104115725
1	114682431
1	115167942
1	118165857
1	118629544
1	119965036
1	151006322
1	152129375
1	152648545
1	152856902
1	155257696
1	155271182
1	157514800
1	158326717
1	158390342
1	158651364
1	159283536
1	159558474
1	166987073
1	171251202
1	171753398
1	175105997
1	175334226
1	176526028
1	176863966
1	180885891
1	186072767
1	196303149
1	196654239
1	196881917
1	196971713
1	197008535
1	197029517
1	197404338
1	197890699
1	200628172
1	204092250
1	205119875
1	207222688
1	216052385
1	217604614
1	220440038
1	220978449
1	223408281
1	230846521
1	235377328
1	236924444
1	240370353
1	240656763
1	247614723
1	247655379
1	247769226
1	247920913
1	248344306
1	248789670
2	1271305
2	3596679
2	7035912
2	8890400
2	21231683
2	21234969
2	27157445
2	27746223
2	30480387
2	30480389
2	33498785
2	33783350
2	48915725
2	50280412
2	50765424
2	56419951
2	65299049
2	67637286
2	68873003
2	74761258
2	80801427
2	86071517
2	88751557
2	89156940
2	101185443
2	107460128
2	110927450
2	113950127
2	116593793
2	119914425
2	120834636
2	122522771
2	124783212
2	125367480
2	128030530
2	128865619
2	131486858
2	141115556
2	141245234
2	149226129
2	149857292
2	159196817
2	164468078
2	165586547
2	165997189
2	166188020
2	166245398
2	168100627
2	168102625
2	169763289
2	169764185
2	174232411
2	174943776
2	176812327
2	179451302
2	179463526
2	179464352
2	179476362
2	179516625
2	179547496
2	179586797
2	179587665
2	179639863
2	183104854
2	199011586
2	204259499
2	204354463
2	215840691
2	215840732
2	219294366
2	220172280
2	228173617
2	228476311
2	228680244
2	232262911
2	238457904
2	239342233
2	241570357
3	10145981
3	12198380
3	16268944
3	18458394
3	23960061
3	32995458
3	33576820
3	38645243
3	38888794
3	39226294
3	45872444
3	47455260
3	47460903
3	48309548
3	48610629
3	52526152
3	53814125
3	58191210
3	73453527
3	89259051
3	97806633
3	97868351
3	113286509
3	113955929
3	119526084
3	126751349
3	130284003
3	130674973
3	133119065
3	133473404
3	137849968
3	141497567
3	146166994
3	150916865
3	164735340
3	164735341
3	176768329
3	180688083
3	183580544
3	185169139
3	185252694
3	191861799
3	193132481
3	193232586
4	727519
4	2822453
4	5627630
4	15063786
4	44450346
4	46043027
4	47682191
4	48097200
4	52869413
4	55144595
4	62453100
4	70620441
4	71507981
4	73013189
4	74043124
4	74274354
4	77817743
4	79434686
4	82369429
4	85562099
4	90035011
4	91229651
4	91230449
4	91230659
4	94376932
4	96106222
4	96469911
4	96761560
4	96761821
4	105412265
4	108608319
4	118005950
4	119951385
4	123314743
4	126336532
4	126411375
4	134072289
4	138450881
4	153249524
4	153565595
4	156634659
4	156638394
4	156825226
4	162508697
4	166795134
4	169201591
4	175565066
4	178897009
4	183659646
4	186320766
4	186427757
4	188924561
5	446357
5	1244418
5	9629281
5	11364835
5	14488184
5	16067784
5	16670713
5	21975242
5	26890054
5	32243655
5	35957499
5	41382432
5	43656127
5	45396631
5	56219659
5	74034158
5	89938734
5	89943405
5	94922395
5	102493941
5	118970399
5	129072757
5	129520044
5	129521390
5	131822538
5	137534413
5	139930263
5	140176235
5	140476414
5	140515407
5	140553068
5	140559491
5	140588845
5	140590744
5	140595731
5	140773203
5	140788984
5	141017811
5	150502540
5	153077648
5	156482381
5	156915444
5	157053715
5	159344561
5	160097625
5	173317390
5	175843329
5	176637201
5	179048345
5	179193027
5	179564667
5	180477327
6	7574966
6	7884682
6	24357841
6	25726735
6	25862543
6	26031973
6	26197426
6	26273543
6	29640904
