chr	pos
1	104203222
1	153636538
1	242253225
2	99988165
3	38892206
3	41938435
3	167167160
4	88106441
4	139144461
4	155242117
4	165890903
5	36195293
5	140720528
5	153026664
6	17539526
6	17608448
6	33372827
6	36940433
6	39162069
6	41122014
6	170151432
7	64451520
8	30958371
8	42608268
8	110477044
8	141810673
9	420960
9	5830922
9	35794041
9	88204545
9	123943767
10	16945996
10	26825123
10	45642910
10	90427417
10	90524285
10	103360972
11	6024337
11	64416348
11	94278445
11	108059913
12	2795355
12	12640024
12	49918618
12	70974895
12	119591417
12	122720362
12	123199998
13	80910967
14	103988690
15	41870239
15	90167690
16	31473590
17	7578212
17	58275761
17	58725291
19	8577364
19	19766896
19	20228629
19	39369929
20	3677795
20	22563382
20	54824328
20	60578311
21	33711046
21	43338233
X	101092485
