#CHR	POS	Count_A	Count_C	Count_G	Count_T	Good_depth
1	55337052	0	52	5	0	57
1	93646352	0	37	0	24	61
1	152671869	0	63	0	39	102
2	29295883	52	0	0	96	148
2	108627278	0	10	0	9	19
2	128281317	0	59	27	0	86
2	223169588	29	41	0	0	70
3	33877676	0	90	0	49	139
3	41266136	0	51	0	70	121
3	58196641	0	50	0	28	78
4	47408836	35	0	52	0	87
5	131927722	0	48	0	80	128
5	140515569	0	77	0	54	131
5	170648797	14	0	11	0	25
10	70243288	0	10	33	0	43
11	62186541	0	42	0	28	70
12	5604093	20	0	47	0	67
12	6174404	50	0	0	94	144
14	20389141	202	39	0	0	241
14	31647449	0	24	0	13	37
14	76219245	0	21	0	12	33
15	93521561	30	0	10	0	40
16	14988885	0	0	1017	222	1239
16	15809040	0	0	32	4	36
17	17131266	0	0	116	63	179
17	39847059	0	42	0	69	111
17	68129830	13	0	0	7	20
18	61223496	0	45	0	77	122
19	41063159	0	86	0	37	123
20	368653	26	0	14	0	40
22	24709364	0	129	74	0	203
X	105277575	128	0	0	91	219
