chr	pos
1	6681657
1	17410314
1	26487902
1	46195357
1	70541785
1	150235583
1	166826920
1	173579110
1	186047303
1	202287683
2	44152227
2	69408989
2	162894911
2	197948233
2	241570333
3	150480232
3	161221449
3	169663999
3	194140666
4	74280793
4	96761441
4	160277049
4	184367702
4	189013069
5	677962
5	55422893
5	147862554
5	169507279
5	169507280
5	179302088
6	43305929
6	51910977
6	75847218
6	100057092
6	121769237
6	121770240
6	161771035
7	82545902
7	99273872
7	100333379
7	154667719
8	87423833
8	95206861
8	139601631
9	32543499
9	73213415
9	119460448
9	125084992
10	117278802
10	129537185
11	1031883
11	1251007
11	5372807
11	67815394
11	134028290
12	55945602
12	56732734
12	57482915
12	108051499
12	119978493
13	46085912
14	45496671
14	69256295
14	91633871
15	27193200
15	45396214
15	45433134
15	72338657
15	72541642
16	1396324
17	7577538
17	33953639
17	62796472
17	70120053
17	73805893
18	43664244
19	8455046
19	14765959
19	21909882
19	22847068
19	23542679
19	53668097
19	53857081
19	54545432
19	54802132
19	56180129
20	47267479
20	47267528
20	47267976
20	51870809
20	58514721
20	60754500
20	62837008
22	17071949
22	22842090
22	39482490
Y	16942017
