chr	pos
1	9305353
1	23519660
1	29344900
1	33238563
1	33238565
1	63113779
1	99358642
1	155167681
1	179095520
1	182026114
1	201182312
1	207793269
1	216246562
1	216498908
1	237897015
1	244724033
2	15374758
2	27449820
2	45778329
2	45789854
2	48808551
2	71871094
2	99013187
2	130738425
2	163059395
2	167133702
2	190535312
2	208993007
2	209302289
2	210594576
2	219269049
2	228172635
3	44959580
3	140401809
3	142172007
3	157081410
3	178952085
3	185347845
3	195490502
3	196792625
4	2934188
4	3224137
4	57677909
4	69334622
4	70825773
4	94031970
4	96123917
4	114302763
4	126412418
4	187004407
5	13708337
5	22078808
5	74998511
5	140214152
5	140552525
5	140798033
5	160067594
5	167855767
5	178408844
6	27805901
6	51701226
6	70070933
6	90371881
6	116905906
6	116905943
6	150387233
7	2515315
7	5399197
7	26223382
7	39503850
7	80418802
7	83119463
7	83634727
7	92163938
7	100685492
7	128850818
7	129909506
7	138944054
7	158449288
8	41397268
8	101092487
8	124132400
8	133945871
8	145001160
9	14868949
9	32634886
9	35722140
9	35722141
9	114429136
9	123280807
9	124751831
9	130478476
9	138845595
9	140126583
10	1046775
10	15263046
10	28273951
10	49634023
10	50294067
10	64573184
10	99222427
10	104416924
10	113941551
11	5799262
11	6806680
11	10527540
11	65374213
11	76726161
11	108047018
11	123887198
12	6688060
12	10962482
12	14805914
12	48723608
12	57115051
12	81013271
12	102040663
12	102158936
12	111991992
12	123795660
13	45540046
13	76430698
14	56746496
14	69520744
14	76241830
14	76420764
14	92604662
14	96129821
14	101531971
14	106642024
15	34640323
15	40914718
15	73866131
16	46991060
16	67241784
16	67304649
16	67913012
16	89254650
17	2583517
17	3632789
17	4906086
17	5084581
17	7329825
17	7577124
17	27594549
17	28296048
17	37263689
17	80767627
18	756691
18	21712496
18	24035810
18	33077916
18	44104553
18	74729082
19	9070919
19	19035754
19	45574867
19	51831946
19	53057385
19	53086824
19	56423843
19	56424232
19	56918427
19	56953658
19	57984669
20	168643
20	62729457
21	11038968
21	19190578
21	33039646
21	33765732
21	37759985
22	30682032
22	35480375
X	17819634
X	27765792
X	28807488
X	29301288
X	34150228
X	41043788
X	47272857
X	68060416
X	70470400
X	73963037
X	114250364
X	151815558
X	153069027
