chr	pos
1	22156478
1	39880755
1	40539787
1	41457492
1	116932324
1	118169250
1	155292686
1	155736387
1	158389726
1	185985310
1	196684870
1	215932021
1	225446907
1	228560355
2	7003632
2	30480370
2	69379340
2	167298065
2	171853223
2	179438088
2	201997722
2	210594614
3	32774933
3	38017293
3	41266112
3	52864542
3	56655760
3	58383369
3	112358134
4	5798959
4	66467891
4	68693206
4	75675929
4	86916438
4	88048838
4	96761797
4	129792900
4	166000907
5	15936739
5	32089543
5	40762932
5	59940645
5	100147642
5	134194882
5	146752851
5	169186741
5	176732936
6	4032471
6	30893707
6	32156140
6	35471363
6	40360309
6	51523772
6	74227627
6	74227628
6	168464373
7	6798742
7	48467381
7	73631176
7	88965181
7	89982211
7	139138236
8	27382882
8	30694575
8	38965212
8	56698309
8	57358646
8	57358647
8	141370238
9	6330311
9	20926369
9	91609095
9	127631527
9	130489325
9	132632793
10	51843835
10	104173644
10	115348856
11	4703454
11	6265537
11	36597509
11	40136207
11	61323666
11	94823277
11	111636082
12	7244239
12	12483617
12	19285332
12	40942416
12	52635403
12	71537963
12	110421410
12	112481516
12	130935855
12	133319812
13	25842077
13	84455656
14	45373642
14	50550627
14	66082780
14	105518034
15	83932609
16	8866725
16	23392309
16	28995279
16	66976600
16	70415588
16	70902688
16	84358060
16	88495698
16	88802619
16	88802620
17	7636408
17	60637386
17	61987600
17	65116628
17	74625607
18	3067314
18	24035552
19	3908298
19	5587086
19	9074794
19	14271099
19	16918475
19	34791601
19	36431219
19	44648772
19	45856053
19	46915578
19	51916963
19	56735000
20	21687274
22	50688843
