chr	pos
1	16355339
1	16935094
1	22974111
1	24995768
1	42046921
1	70616842
1	75037584
1	100483314
1	104162256
1	151787402
1	152326042
1	158549376
1	165859560
1	181726119
1	186386745
1	190423949
1	218610760
1	240072191
2	3391549
2	16769351
2	61436081
2	112687080
2	112751933
2	170037971
2	179580376
2	179595882
2	179613768
2	206659717
2	216964908
2	228111451
2	242380943
3	3084741
3	38739037
3	43618692
3	46062836
3	51347719
3	71037156
3	102183059
3	125271323
3	127340601
3	142747446
3	146171892
4	48990633
4	71062263
4	103585851
4	114280253
4	114280254
4	166964427
4	169432633
4	184605985
5	13830150
5	35771765
5	35860956
5	38886271
5	71757121
5	86628432
5	109124642
5	140580483
5	141975020
5	147665598
5	158140034
5	176025814
6	4116046
6	26087702
6	33052754
6	36291251
6	50681713
6	73000536
6	75853043
6	96651050
6	117861933
6	136508200
6	159653608
7	3658827
7	6731942
7	14622703
7	20418714
7	21631127
7	44684944
7	77522935
7	82546052
7	87912429
7	99355847
7	100184221
7	140453136
7	143792203
7	146471360
7	151873912
8	12958165
8	24256446
8	28928132
8	54141881
8	92407373
8	139165029
8	145541337
9	34623548
9	34659854
9	73151305
9	77407667
9	79465476
9	107267244
9	139943133
10	21962394
10	46999711
10	98825843
10	103339236
10	103339237
10	104113360
10	124377663
11	314284
11	5474866
11	19901644
11	55594778
11	55606424
11	61538984
11	63486244
11	64821979
11	66453846
11	92088352
11	123596843
11	124252539
11	128774352
11	128781550
12	6838503
12	20903696
12	21428274
12	34175696
12	47472375
12	52911937
12	54756711
12	54756712
12	64812851
12	88472889
12	89996908
12	113357319
12	132398898
12	133324557
13	32351572
13	32913597
13	84454402
14	33684438
14	33684439
14	70635101
14	88652406
14	104573658
14	105518050
14	106725622
14	107178892
15	23932346
15	24923835
15	27772662
15	39874669
15	41228889
15	43701149
15	51687060
15	66729144
15	99500752
15	100996251
16	3254348
16	14674774
16	14969039
16	19455440
16	20648710
16	31510639
16	53504693
16	55895349
16	67684009
16	70937964
17	4883482
17	8480604
17	12666868
17	35454790
17	36704813
17	38643329
17	48653524
17	73625332
18	13056543
18	31323770
18	39567815
18	52895516
18	74091444
19	1986862
19	2425945
19	12491757
19	13041455
19	16178422
19	19338799
19	22941607
19	45575059
19	57956028
20	31814227
20	31876586
20	33502132
20	35743675
20	49626348
21	43816192
22	22892280
22	39909591
X	3238261
X	11312922
X	19482383
X	32398771
X	36116944
X	96204038
X	99662342
X	101092532
X	101092533
X	105450086
X	119243125
X	119243126
X	130407819
X	131762476
X	135430106
X	142596634
