chr	pos
1	4772503
1	11169374
1	32151735
1	35852772
1	36565805
1	57320511
1	67266850
1	70740488
1	97544430
1	154527970
1	156006663
1	164781342
1	179631316
1	183111719
1	183944304
1	205039578
1	207789962
1	228511096
1	245862258
1	248112614
1	248436686
2	10132262
2	30454487
2	32466120
2	110376473
2	121726310
2	137928455
2	141264466
2	152552146
2	179588199
2	179638382
2	179659228
3	9754230
3	25665077
3	25835782
3	46755769
3	47371491
3	49756547
3	49936589
3	63975996
3	64084858
3	118649063
3	128181899
3	129303388
3	133673915
3	169846627
4	15601277
4	17847278
4	21950328
4	23815325
4	31144428
4	42145706
4	89591339
4	126371628
4	156289738
4	169923357
5	49724007
5	52405551
5	79817821
5	94025298
5	102613704
5	125759319
5	134143603
5	149677216
6	22570186
6	26158595
6	29574930
6	31778842
6	33053656
6	36823793
6	39895091
6	47763244
6	133078572
6	136913604
6	150569974
7	1519278
7	30951862
7	34698055
7	44149823
7	72903721
7	82583266
7	84697509
7	123594436
7	135390908
7	137075862
7	142724155
7	151664464
8	17421125
8	20004896
8	71039123
8	72233982
8	97345763
8	143763558
8	144550407
8	145623090
9	17795714
9	21334288
9	34371283
9	39140553
9	111658811
10	6553138
10	23730941
10	82297928
10	98743690
11	6340705
11	18050909
11	18339305
11	45975168
11	55111334
11	55872714
11	94353216
11	111624197
11	116701502
12	1192560
12	48963012
12	52845340
12	53670586
12	64505683
12	70954625
12	70984008
12	75875766
12	85449370
12	123311004
12	129028648
12	130649854
12	132588968
13	25435486
13	37619483
13	39265592
13	60498943
13	102366888
15	25959333
15	28457606
15	38229051
15	41854881
15	44811383
15	59464100
16	28913552
16	31448157
16	81180918
16	89924764
16	90126813
17	2282393
17	4864100
17	15449210
17	18058480
17	18188782
17	18221376
17	19189061
17	39635729
17	60757607
17	66873752
17	78321374
17	80136965
18	6887166
18	13017337
18	24442273
19	6458301
19	13920011
19	17831786
19	34916969
19	36692951
19	39996002
19	40903901
19	44739856
19	53014087
19	53854648
19	54695669
20	35383170
21	30699058
21	45712255
22	21161719
22	42607990
X	18622799
X	83129262
X	147084806
