chr	pos
1	74670342
1	159888948
1	213302912
1	242428747
2	8871251
2	17698328
2	173435508
2	201304031
2	225637922
2	241989270
3	15602349
3	47143014
3	101570960
3	108117669
3	122447427
3	164767593
3	176767807
4	114302688
4	129782923
5	19747190
5	78350168
5	110407687
5	142526819
6	33693343
6	34826414
6	132910010
6	153323724
6	157528622
7	76891575
7	88963296
7	101891738
7	111509659
7	120765873
8	77616514
8	106801068
9	115806234
9	137805435
10	75612974
11	2606466
11	31327871
11	46916747
11	63487838
11	111782457
12	58126199
13	86368512
15	27193284
15	42479524
15	43571460
15	75655087
16	31094339
17	8021249
17	8701942
17	56638955
17	68171679
18	24436385
19	9064631
19	39408623
19	56473595
19	57764639
20	61444100
22	24175874
X	35820494
X	111914413
