chr	pos
1	1266824
1	62418003
1	100547882
1	104116487
1	104117883
1	107961248
1	151105028
1	152080950
1	173807358
1	175372316
1	183506344
1	186092111
1	205498558
1	212241588
1	214705746
2	12882618
2	20448581
2	21227283
2	21234621
2	25037312
2	48602929
2	60685126
2	70148870
2	71896314
2	97373133
2	110746139
2	122363745
2	128872722
2	138320891
2	162036193
2	178098945
2	233723189
2	236649666
3	16312569
3	21552422
3	48420016
3	48615783
3	50222050
3	51434793
3	122144649
3	125855621
3	129547076
3	132169648
3	180337677
3	195509501
4	15691676
4	38798859
4	48555255
4	65145912
4	74364929
4	79808450
4	128584699
4	129858002
5	1238137
5	59941316
5	75428155
5	79025179
5	133643980
5	137275979
5	139917797
5	161325969
5	177565148
6	12125356
6	24534212
6	29394522
6	35810356
6	52960336
6	79698018
6	111694879
6	128718824
6	149900994
6	170892195
7	5104863
7	25191224
7	38295976
7	38423492
7	44156828
7	51096150
7	53104434
7	99091249
7	99767517
7	102741976
7	126409920
7	141478419
7	155559292
8	27727905
8	110305659
8	113678609
8	125498283
9	17796622
9	21971111
9	88650485
9	98242324
9	135945858
9	140346852
10	15145535
10	24874807
10	33196044
10	64575631
10	105147814
11	6007374
11	57322082
11	74546844
11	93440055
11	119149355
11	123909033
11	133794746
12	6427985
12	15734634
12	40618892
12	48579525
12	50398047
12	67700046
12	88477689
12	89742670
12	102514034
12	107365611
12	116408453
12	117595684
13	23912397
13	61103130
14	34394893
14	80669418
14	103195443
15	24924081
15	25219552
15	51250986
15	62362130
15	67923233
16	136688
16	2225837
16	20327307
16	23497446
16	31373951
16	57468081
16	58701331
16	67760012
16	74452168
17	7578370
17	27448072
17	28656289
17	29554303
17	30374917
17	37237471
18	2688439
18	14542753
18	43310429
19	2434295
19	19223641
19	24097771
19	49652529
19	53207544
19	57839161
19	58131694
19	58718140
20	42697596
20	62585290
22	17072831
22	19052582
X	18189223
X	32472792
X	48819093
X	118717661
X	141291732
X	144906924
