chr	pos
1	152552176
1	158608014
1	160968529
1	201847568
1	236715300
1	236850091
2	103300760
2	166245948
2	233839577
3	63264079
3	178952085
4	123814028
5	70782424
5	102201820
5	179227915
6	27115267
7	99621381
7	112124979
7	150718359
7	150945681
7	150945683
8	81552610
8	97622934
8	141231675
8	144126161
8	145107122
8	145745252
9	70177573
11	6291530
12	996462
12	1740546
12	7527952
14	64447873
14	64580096
14	75283664
15	44862720
15	96881143
16	4012944
17	42429127
17	61315386
17	62006508
17	74283370
18	8824722
18	77895086
19	8130997
19	17362429
19	19906463
19	49990803
19	52537525
19	57956493
20	48700722
X	19362212
X	51238952
