chr	pos
1	26582252
1	27682955
1	45470581
1	55473913
1	62905637
1	76251921
1	113456731
1	160134150
1	173157660
1	226426761
1	235891402
2	71012744
2	121685040
2	128526530
3	185165736
4	843413
4	69973931
4	155719029
5	75970488
6	16326909
6	24559272
6	27776320
6	46851971
6	129927045
7	3990598
7	72658429
7	72667580
7	100842014
8	146157623
9	41962541
9	87563383
9	123789552
9	127218946
10	7773943
10	95372472
10	101458349
11	18723330
11	43411360
11	62652118
12	1517405
12	102117039
12	108920132
12	119966483
12	122292695
13	28134091
16	31384615
17	6917541
17	19699025
17	67190107
17	74470176
18	18586456
18	56033334
19	40520249
19	42744148
20	1435746
20	57415742
22	37709683
X	10102560
X	18942252
X	69263413
X	79999555
