chr	pos
1	22163405
1	32092659
1	32740034
1	33329769
1	33363922
1	45293182
1	59042502
1	89298809
1	94506793
1	110254866
1	114397603
1	167096196
1	176738746
1	200818427
1	201817629
1	231829916
1	247201495
1	248458349
1	248524920
1	248685642
2	15415841
2	17697544
2	99863255
2	100011184
2	168101674
2	178098945
2	242350491
3	20082194
3	42739102
3	147114119
3	170078020
3	183381264
3	193343972
3	195595233
4	8224685
4	73012967
4	84216583
4	162463813
5	16674967
5	96518925
5	126250611
5	140255327
5	140741197
5	150922100
5	154200018
5	154250226
6	24667534
6	45459775
6	62390900
6	117128089
6	121401861
6	123130244
6	153043080
7	50611624
7	62752615
7	89861767
7	100479790
7	100553050
7	142499875
7	151875040
7	154863042
7	158738290
8	7694042
8	15621812
8	53062328
8	92365191
8	100287445
8	104419953
8	131922053
8	145001198
9	6587232
9	95280053
9	116130642
10	108716285
10	127519144
10	134219279
11	57080223
11	61505662
11	62488775
11	65417519
11	108380358
11	123811134
12	6753641
12	11126310
12	11421068
12	11545926
12	13828761
12	40681270
12	49522232
12	57602910
12	100728042
12	120214570
12	121432043
13	28880897
13	33091954
13	53616150
13	92560274
14	50713770
14	52794093
14	90798195
14	93176022
14	96851862
15	25436628
15	65871653
16	20559465
16	71663461
16	89986164
17	1840355
17	7576852
17	15231310
17	18923025
17	18923032
17	26817912
17	27086837
17	35600294
17	40128850
17	44060805
17	59821801
17	65104673
17	67039587
17	73725497
18	2946508
18	21017841
18	22056762
18	57569917
19	4054997
19	6749986
19	8809062
19	11134270
19	11537572
19	14521049
19	35657174
19	37129598
19	42930494
19	45681404
19	46191786
19	51506324
19	54848719
20	62326202
21	37788586
21	40650700
22	23406115
X	51150063
X	77529270
X	84585990
X	99852545
X	100177997
X	101382142
X	107909817
X	114541413
X	118925600
X	152610352
