chr	pos
1	2160607
1	10709362
1	34330356
1	44595173
1	45475126
1	47685502
1	47767372
1	62677093
1	66723129
1	149755593
1	155340428
1	156352445
1	157069347
1	158577092
1	159170716
1	161145756
1	171168556
1	179437795
1	212560333
1	216062216
1	237632425
1	237659945
1	237659946
1	240072601
1	248059389
1	248551341
2	10187792
2	48809571
2	66798499
2	89157136
2	99938575
2	103011082
2	107041575
2	128466446
2	168106901
2	170177288
2	191897800
2	201371684
2	216990696
2	242755838
3	42751244
3	44763242
3	99568015
3	164907391
3	194373598
4	4323004
4	25673328
4	71628358
4	140058905
4	189068512
5	9054339
5	36985251
5	37331816
5	38407139
5	41510621
5	65372223
5	76259285
5	95249609
5	140241117
5	140783009
5	140801028
5	167419951
5	176798011
6	25762221
6	27805758
6	32190384
6	38840728
6	86238081
6	88318846
6	99797120
6	101296580
6	116757177
6	133035010
6	136596984
6	136597148
6	160174524
7	11676358
7	16793610
7	27134229
7	44572952
7	48319222
7	86547826
7	90492534
7	116199313
7	128483892
7	129049354
7	134644745
7	142605973
8	2044236
8	2910135
8	28214286
8	52366204
8	59059448
8	75227749
8	77616729
8	104933980
8	131793006
8	139268941
8	139889990
8	143747138
9	33923274
9	120476170
9	121929566
9	134351251
10	7820939
10	21784583
10	49457143
10	70892681
10	74914025
10	111628386
10	112724813
10	122334668
11	3988913
11	30034216
11	49598065
11	55038556
11	55339921
11	55419084
11	63141182
11	64606967
11	67259700
11	82643386
11	108383184
11	118106221
11	118965881
11	120347996
12	2602389
12	18891290
12	25398284
12	49743205
12	58001239
12	68549256
12	68715370
12	107048022
13	27254301
13	43537455
13	114535760
14	20502637
14	33014449
14	58666919
14	61180201
14	65054903
14	71051411
14	95670315
14	100705969
14	105916637
15	25492350
15	27185160
15	33988480
15	44037352
15	65490508
16	614977
16	4942171
16	8898643
16	10032131
16	20565243
16	23403743
16	31142154
16	57803856
17	4416587
17	7010355
17	10297607
17	27013422
17	39768577
17	46804384
17	65144705
17	77757912
18	28711478
18	34380235
18	67365761
18	67365762
19	9065769
19	9083393
19	9237522
19	9577183
19	11832450
19	17337064
19	18273875
19	19136389
19	23159438
19	31039929
19	31039930
19	53269378
19	53857201
20	271350
20	13830888
20	34242536
20	61951500
21	15746311
21	37758382
22	38541632
X	13781935
X	14882880
X	39921444
X	70784555
X	73046055
X	137714889
X	139038638
