chr	pos
1	8399605
1	9027808
1	36784876
1	100661746
1	175129897
2	18745152
2	108487587
2	111925599
2	116538475
2	172691340
2	179391460
2	179392002
3	35726086
3	49701900
3	50153540
3	121263576
4	6086678
4	46060368
4	69692206
5	41172399
5	94027876
5	118832280
5	150408308
5	179201801
5	179202821
5	179203567
5	179203722
6	99831699
6	111689105
6	129618862
6	161771035
7	44156597
7	151902278
9	21994297
9	35403968
9	139935437
10	21805717
10	92631788
10	102089754
10	112590901
11	65272311
11	66444539
11	96124324
11	102447862
11	102447885
12	10954804
12	15773670
12	29639271
12	52159647
12	52159746
12	109687835
12	112572848
14	95085798
15	90320500
15	100942982
16	31121606
16	67899026
16	81077772
17	1560004
17	74846569
19	8130690
19	15164616
19	19616777
19	37487754
19	47421954
20	8755229
20	30898823
20	47241804
20	61950516
22	30423181
22	38824095
X	47307757
X	53114244
X	102338372
X	128782615
X	134716150
X	150348926
