chr	pos
1	34401517
1	52306125
1	85018788
1	85589863
1	92944171
1	93704961
1	95363516
1	103491357
1	120057095
1	150443896
1	192153515
1	196876513
1	200827018
1	202568364
1	205308358
1	207891003
1	223536851
1	225510413
1	228444576
1	240071874
1	245250690
1	248367250
2	11773162
2	11911691
2	20647549
2	31489355
2	37571862
2	38972184
2	58386628
2	58386637
2	60688438
2	68385547
2	158115035
2	209108256
2	218713775
2	219134819
2	227920768
2	239000017
3	1414146
3	2777928
3	23934424
3	32612261
3	57445491
3	58139320
3	89156944
3	89478259
3	98312013
3	124438224
3	156396043
3	167196762
4	70079851
4	83861045
4	126240520
4	140811502
4	187201692
5	443218
5	36629633
5	36976040
5	38435262
5	74880726
5	80608473
5	94204080
5	94204081
5	127610297
5	131721047
5	150400207
5	150920148
5	153144134
5	161524819
5	171766310
6	31839271
6	93956641
6	100062629
6	111587870
6	130475974
6	134210652
6	138584163
6	159646690
6	170156445
7	19763945
7	44178595
7	94297615
7	137092695
7	150814237
8	21998971
8	55533899
8	62626832
8	69021855
8	117671203
8	118540924
8	120885947
8	144942098
8	145114666
8	145739845
9	5335462
9	17309099
9	32632416
9	32786501
9	33676226
9	43853600
9	90534168
9	107360936
9	125377800
9	135753494
10	29822162
10	53822361
10	53822362
10	61832655
10	88220155
10	90435976
10	134646996
11	1092362
11	1265206
11	5020271
11	6806278
11	22851254
11	32449500
11	55944169
11	56086057
11	60068517
11	60563034
11	77991812
11	117310015
11	129801056
11	130748193
12	6692560
12	6787319
12	10955114
12	25055017
12	40115156
12	52845360
12	56110774
12	94697637
12	111345215
12	114793594
13	29041086
13	49649455
13	73590121
14	20403852
14	29236891
15	27018789
15	40005705
15	63970130
15	65694784
16	3017810
16	75564992
17	7578461
17	8383477
17	32646478
17	36486669
17	36714600
17	53077199
17	74084172
17	80038728
18	59483459
19	3531921
19	5687964
19	5778649
19	6755043
19	9067090
19	32930029
19	38960049
19	41858864
19	42596037
19	46417989
19	48185376
19	50397537
19	51466671
19	52618477
20	33575452
20	42697300
20	57276110
20	58381188
20	61453479
22	18171844
22	22782367
22	25144937
22	26222449
22	50664306
X	591334
X	2408075
X	47041263
X	50659241
X	55054235
X	78011865
X	91137937
X	100662799
X	119759976
X	130420435
X	144910244
