chr	pos
1	67486077
1	154938971
1	205632601
3	151162874
3	158363431
4	167656152
4	169931136
5	32074723
5	64468715
5	76326664
5	112384680
5	118324112
5	140242781
5	140250883
5	149773014
6	89793802
7	89748935
7	100677675
10	29759270
10	33218830
11	32636263
11	72438103
12	8618083
12	57348942
12	72179679
12	82747061
13	25672488
14	21955874
14	55515002
14	62462902
14	92471894
16	21049160
16	88889069
17	26677558
17	40737279
17	42882018
19	8966765
19	22157111
19	41003434
19	42225041
19	44500350
19	49055456
19	54875936
20	33303112
20	37555032
22	22556249
22	36697638
22	41257713
X	109696984
X	153588714
