chr	pos
1	1309521
1	1334480
1	11073773
1	40717103
1	51864782
1	52841200
1	63018486
1	68954653
1	100634004
1	148251844
1	149783657
1	150722538
1	173526596
1	179620113
1	207200887
1	214791936
1	235922444
2	64780062
2	128396899
2	135890465
2	152670738
2	203686198
2	216272015
2	219520928
2	219520929
2	220078891
2	227963502
2	233710512
2	234628224
3	49316263
3	49690575
3	49697990
3	121646627
3	134089642
3	135871452
3	154055808
3	172631518
4	15437537
4	17493925
4	75065546
4	123109097
5	19571872
5	26903762
5	137497527
5	145529194
6	5771587
6	6225053
6	43096998
6	89808522
6	102074444
6	112021406
6	117681103
6	128385918
6	143816918
6	148869524
7	31617900
7	38725414
7	42949829
7	99799430
7	141427040
8	52370181
8	53569561
8	70476248
8	86352120
8	100127959
8	101075915
8	104337688
8	110457400
8	125988597
8	139788219
8	143921918
8	144332588
9	13121779
9	21971153
9	35042305
9	35092632
9	35398240
9	71491598
9	72913017
9	94830314
9	95375457
9	96278301
9	100857233
9	130536747
9	130854238
10	17199512
10	26851329
10	27538842
10	27538843
10	74631162
10	75435369
10	81850793
10	98823366
10	104161068
10	106937877
10	115971687
10	118357632
10	119015147
11	1266806
11	32417947
11	55406478
11	64594814
11	64851407
11	78380277
11	102647507
11	102988494
12	6438571
12	6579803
12	7172550
12	11183603
12	32134255
12	48741052
12	49094798
12	51072582
12	52797498
12	53854798
12	72008698
12	108912624
12	120941680
12	122097169
12	124069243
13	25744032
13	43180865
13	67800669
13	114288294
14	38679420
14	39650601
14	54868293
14	54868294
14	102492935
15	23932409
15	28474970
15	40862066
15	41246009
15	44093763
15	64067335
15	99442718
16	1828538
16	2815863
16	9210584
16	19745024
16	23768600
16	28884863
16	67691433
16	70693995
16	75200665
16	90016039
17	7578524
17	7915473
17	15983977
17	16705588
17	26091112
17	37922071
17	45994113
17	55083691
17	74154560
17	78319633
17	79098605
18	28672097
19	1218423
19	4950635
19	9011002
19	10570275
19	15905407
19	16977298
19	17405231
19	18963799
19	39003117
19	43233993
19	47278812
19	48339631
19	54297236
19	54691100
19	54691101
19	58571457
20	30365422
20	62378317
20	62737341
21	15538724
22	25024311
22	40742709
X	8434505
X	10102535
X	107829872
X	110492172
X	125298868
