chr	pos
1	15541828
1	32741956
1	85647886
1	151546769
1	176564726
1	235937265
1	247875185
2	1241722
2	36739445
2	37306331
2	71582860
2	103317675
2	217347711
2	228884827
2	240923110
3	58084513
3	72890225
3	130354582
3	134366278
3	184020202
4	144135888
4	144359739
5	192439
5	462403
6	12121666
6	13604846
6	30673414
6	32130607
6	56469970
6	65612308
6	118880745
7	94294842
7	100211234
7	150070460
8	7673223
8	145580146
9	35810300
9	84606921
9	140057102
10	5043738
11	5462320
11	10580711
11	61100449
12	88478474
12	101333093
12	129190073
14	105196358
15	82336764
15	82336765
16	3543984
16	3713391
16	50357553
17	34136530
18	60795937
19	15198366
19	18368567
19	44660620
21	43529725
