chr	pos
1	3425655
1	6880251
1	12907411
1	32158742
1	34498286
1	35228129
1	40980542
1	41304173
1	84963309
1	95364951
1	109273448
1	114454510
1	153012330
1	154543762
1	156901780
1	162688873
1	205568282
1	236399588
1	243291604
1	243328135
1	247464447
1	248039390
2	125555776
2	128247424
2	128461010
2	168099492
2	171259467
2	192160940
2	210699734
2	210818977
3	13383318
3	38645542
3	38991632
3	45823619
3	57431862
3	121179064
3	127413989
3	167277892
4	55946222
4	100808468
4	146575235
5	306821
5	464493
5	71491475
5	111600669
5	112899131
5	125821443
5	132400692
5	140798233
5	142435642
5	179674507
6	34029743
6	97587183
6	136562631
7	1529320
7	31104532
7	76071250
7	94057038
7	97822981
7	102113247
7	117243675
7	117432446
7	117432538
7	135377154
7	138239638
7	139791731
7	150708074
7	151970873
8	2799992
8	3443701
8	42587427
8	59060401
8	68184028
8	75932132
8	82357106
8	87165053
8	87755800
8	124266621
9	5549465
9	33796749
9	124535287
10	25861801
10	34690758
10	48413759
10	55568668
10	94369152
10	108389095
10	115986999
10	118458224
10	124377713
11	1858034
11	1955638
11	8496345
11	18955787
11	27681097
11	66384504
11	94040391
11	109294862
11	117710551
11	118972928
11	123065715
12	14953690
12	51759243
12	57031999
12	113901064
12	121432040
12	133384623
13	24384001
13	60413570
13	67205348
13	67799512
13	76140947
14	57083958
14	77311222
14	79269978
14	88792848
14	104642658
14	105693005
15	23326035
15	25616256
15	45393403
15	48500027
15	49135766
15	54306041
15	76165791
15	89417182
16	29811026
16	65038624
16	65038770
16	65038778
16	69959360
16	74496078
16	86612389
17	3324438
17	4841826
17	7577534
17	10432947
17	28511699
17	42475028
17	45885990
17	66267772
17	76113656
18	2610833
18	7023225
18	13049219
18	19263896
18	34646878
18	51025767
18	74962595
19	407975
19	4550257
19	9011461
19	12155914
19	12575313
19	19822650
19	23836584
19	36236067
19	37676268
19	40485836
19	43969676
19	45853937
19	45924624
19	47569634
19	48257974
19	49574011
19	52249985
19	53886793
19	55670500
19	55715293
20	34515736
20	62284771
21	15481268
21	38597864
22	29956787
22	32072911
22	36892113
22	37602722
22	41763523
X	89177229
X	99551540
X	135314089
X	141291370
X	148693147
X	152835147
Y	4966401
