#CHR	POS	Count_A	Count_C	Count_G	Count_T	Good_depth
1	11897068	0	3	6	0	9
1	12091889	0	19	14	0	33
1	62237282	28	35	0	0	63
1	104077437	0	0	23	23	46
1	155785816	18	130	0	0	148
1	156147453	0	3	0	48	51
1	166963277	17	0	115	0	132
1	169102001	0	0	60	11	71
1	169364131	0	0	10	17	27
1	173628573	15	47	0	0	62
1	226419667	0	30	0	4	34
2	1668821	55	0	16	0	71
2	26512787	11	0	51	0	62
2	50147980	0	64	12	0	76
2	74779778	9	0	26	0	35
2	224856592	13	0	62	0	75
3	46940168	0	7	0	7	14
3	52662939	10	0	26	0	36
3	53217486	11	28	0	0	39
3	101572374	0	0	18	20	38
3	108549621	0	67	0	8	75
3	184091269	18	0	27	0	45
4	4304317	0	0	24	5	29
4	20535338	0	16	0	117	133
4	74719786	18	0	5	0	23
5	71491937	0	0	33	14	47
5	169145773	0	88	0	9	97
6	28251597	3	0	24	0	27
6	39564011	0	62	0	30	92
7	84625977	25	0	0	41	66
7	86416121	34	0	4	0	38
7	91794552	0	25	0	59	84
7	132193245	37	0	54	0	91
7	138344614	0	42	0	7	49
7	142511015	16	0	14	0	30
7	143080207	46	25	0	0	71
7	148769283	0	0	26	38	64
7	150389906	0	42	0	3	45
8	41788230	22	0	3	0	25
8	54141665	5	0	7	0	12
8	142505504	0	0	26	17	43
9	136216982	0	9	0	15	24
10	126675054	0	5	0	6	11
11	1096456	3	0	19	0	22
11	76751719	0	24	0	15	39
11	118416964	6	0	6	0	12
11	124266860	14	0	21	0	35
11	128682113	0	0	52	11	63
12	34180133	169	65	0	0	234
13	32870162	0	0	22	14	36
13	84453551	0	8	0	13	21
14	51188275	0	0	2	10	12
14	68275965	7	0	32	0	39
14	73576153	0	6	0	18	24
15	20643872	44	0	121	0	165
15	43873229	0	9	0	45	54
15	49030571	21	72	0	0	93
16	50707593	8	0	5	0	13
17	36453189	71	20	0	0	91
17	72588674	0	13	40	0	53
18	51888024	20	52	0	0	72
18	77802202	26	8	0	0	34
19	1052002	12	0	20	0	32
19	3778217	13	0	17	0	30
19	41594843	0	33	0	10	43
19	44660536	0	45	0	24	69
19	58549386	0	29	0	7	36
20	280500	11	0	31	0	42
20	56099137	0	22	0	8	30
22	21044620	13	0	7	0	20
22	30054251	0	44	0	4	48
22	37900277	0	8	0	12	20
22	38049853	103	0	57	0	160
22	38084863	20	48	0	0	68
22	42526688	11	51	0	0	62
X	47426127	0	9	0	44	53
X	63409392	3	0	16	0	19
X	74494297	20	0	2	0	22
X	114357150	0	31	0	58	89
X	152936621	5	0	22	0	27
