chr	pos
1	11596541
1	151131265
1	154296116
1	155007014
2	179599224
3	46008034
3	53218900
3	73433778
3	120673880
3	138738644
4	107845202
5	95768760
5	149513526
5	169509808
6	32944179
6	90660535
6	152614868
7	5410118
7	78636417
7	99258126
7	150746117
9	215392
9	95077968
9	140919489
10	112649342
11	6432332
12	25398284
13	46946268
15	67555549
16	1270897
16	20357476
16	67189164
17	7476151
17	42992592
17	78086379
17	78282819
18	21136301
18	48604736
19	3740730
19	4513275
19	51378013
19	57327380
22	30975143
X	91090467
X	111697971
X	135618242
