chr	pos
1	10386237
1	19209803
1	19209838
1	32542835
1	38227461
1	92606709
1	179876983
1	190067492
2	141274478
2	196877622
3	44763989
3	52597305
3	53837571
3	148792096
3	164906713
5	161324195
6	83884095
7	21640450
7	55211008
7	83119551
8	101287238
8	142231748
8	144945911
9	72131516
10	23292319
11	72528829
11	118772576
11	133402270
12	994382
12	124914176
14	53175072
15	49447771
15	81241306
15	85610300
16	72132924
16	72993684
16	81953235
17	2324130
17	72343952
19	7083553
21	15748040
22	23631729
X	23899066
X	51150493
X	57620231
X	101623781
X	114541268
X	125686452
