chr	pos
1	7845603
1	12855985
1	28477260
1	29520539
1	32646099
1	38174030
1	70671136
1	145764859
1	158669896
1	159019275
1	176740277
1	196762616
1	196762617
2	175215408
2	219556970
2	233350797
3	9934676
3	49720689
3	52022538
3	52554291
3	108110610
3	122128621
3	142238533
6	31864742
6	32137737
6	32945266
6	38913344
6	44224125
6	75994430
6	132694134
6	139563747
7	27211695
8	32463201
8	37692907
9	27229376
9	128121733
10	15107661
11	26725363
11	34514981
11	66625625
11	68205929
12	49433380
12	113306301
12	123286278
12	129283926
13	84453895
13	99890774
15	73428245
15	75142970
15	85159554
16	20482481
16	27761006
16	29884867
16	50104088
16	56401438
16	70866949
17	37898588
17	46058013
18	320040
18	59482954
19	5941706
19	19789581
19	36831515
20	5903930
20	31825663
20	33578248
20	57599037
21	47423886
22	19966432
22	24938994
22	37334445
22	37334446
