chr	pos
1	6610594
1	10068242
1	14108836
1	16054269
1	17033878
1	23848337
1	36564106
1	43826814
1	44463203
1	46124748
1	48999847
1	61824902
1	93965136
1	150238852
1	154296801
1	175996826
1	181003148
1	201043744
1	204101322
1	204101336
1	210006562
1	213168313
1	214820696
2	48040950
2	69757189
2	74668862
2	74755401
2	110373074
2	136555630
2	170136009
2	171700591
2	172930452
2	190927181
2	200789854
2	234368926
3	18390936
3	37033483
3	45637412
3	52416419
3	151166796
4	13601745
4	71588406
4	94138031
4	123185457
5	140555907
5	140699374
6	10398689
6	17817447
6	34825520
6	57467120
6	75861881
6	75977367
6	114264645
7	4308420
7	37053037
7	104717538
7	116423474
8	12884874
8	32616873
8	41504065
8	71053580
8	113316994
8	133806739
9	86900438
9	112705604
9	130707096
9	131749966
10	7822115
10	97366458
11	2181135
11	14808189
11	62677207
11	62677510
11	65562811
11	65562812
11	67192178
11	85409045
11	134063948
12	50745132
12	51758021
12	54422232
12	120569801
13	20277500
13	113526110
14	19378076
14	23512587
14	67291218
14	86090401
15	62211634
15	84592737
16	1995508
16	23360139
16	24581493
16	46781755
16	67910858
16	70301662
17	18057182
17	25932516
17	42449792
17	42744196
17	49067112
17	74729098
17	79095314
19	4501200
19	15220001
19	38385244
19	45917218
20	309303
20	44539886
20	61574952
21	15889252
21	45825794
21	46057901
22	24836558
22	39262330
X	53440302
X	118151559
X	118985467
