chr	pos
1	40236249
1	152282228
1	154316375
2	43787408
2	197187274
2	202900003
2	238940869
3	36759634
3	52442006
3	165547794
4	42127607
4	90034245
4	184930914
5	36985035
5	55203287
5	147510862
6	31737463
6	31748522
6	33690903
6	110763856
7	103180720
7	127975996
7	150556084
8	25890660
8	73848256
9	131256879
10	47087166
11	2411735
11	129800938
12	1136977
12	13717533
12	25398284
12	62148670
12	124397822
14	23244654
14	39868915
16	32077592
17	62891285
18	2666912
19	8564207
19	9577789
19	19655586
19	52217079
19	58600197
20	3065237
20	49195731
21	31964845
22	25294312
22	44384997
