chr	pos
1	13036637
1	17281352
1	17668607
1	19513101
1	39494490
1	46086068
1	86820356
1	90179192
1	99470254
1	103461556
1	110009711
1	116932328
1	156219686
1	161022576
1	169519917
1	182847257
1	198671524
1	206769079
1	209933424
1	215848467
2	31414917
2	47049356
2	48982653
2	100018712
2	105858846
2	171911675
2	175427331
2	179605957
2	193059339
2	220496746
3	1424799
3	13538274
3	36887857
3	38595795
3	49947679
3	86114850
3	97984014
3	108572535
3	178936091
3	193311166
4	6086661
4	73012746
4	92519970
4	123277083
4	155411002
4	176622782
5	64966114
5	112178000
5	132534951
5	140202911
5	140476606
6	7571658
6	146207611
6	152560703
7	42065981
7	87825828
7	98592470
7	99103713
7	100198501
7	100243871
7	100421439
7	107336394
7	150754905
8	33356871
8	77766530
8	87683190
8	89198828
8	113657414
8	116427211
9	35808554
9	37956053
9	85950519
10	27324109
10	98766260
10	104171503
10	104184086
11	1019378
11	3069116
11	4471338
11	6291967
11	7981765
11	62343467
11	62863508
11	70336480
11	83585505
11	92615997
11	92624169
11	108811197
11	113563829
11	119545975
11	126294745
12	5154520
12	6964655
12	7249712
12	15035144
12	29757205
12	85521717
12	103352235
12	109870753
12	110181908
12	110230500
12	113596945
12	129190613
13	36229854
13	36788679
13	49710555
13	58207258
14	24626765
14	30396570
15	23812533
15	25653721
15	30011211
15	43900137
15	101109727
16	3615001
16	20371976
16	27373719
16	57609382
16	66997138
16	82660653
16	84228662
17	5425071
17	7579415
17	18003749
18	5396248
18	43524011
19	1805889
19	4817105
19	12223021
19	12551743
19	15072860
19	15587325
19	16666089
19	43708084
19	43708234
19	45207480
19	49002994
19	53644916
19	55699455
19	55897765
20	31024843
20	31827694
20	32377392
20	35262928
20	42875934
20	47874112
20	60749624
22	19504124
22	20819391
22	37770104
22	46501601
22	49042495
22	50968919
X	34150286
X	107909786
X	130218323
X	132439867
X	140926110
