chr	pos
1	50885395
1	56989998
1	89357225
1	118008953
1	165664486
2	1481209
2	11053663
2	27435095
2	29456516
2	55870498
2	73680351
2	122216460
2	122513374
2	178096314
2	178097338
2	179358605
3	5257627
3	20215950
3	113383247
3	126137471
4	1806099
4	8082456
4	138451594
4	153273874
5	71403432
6	44103069
6	136878718
6	144144858
7	12689143
7	39736427
7	94294961
8	121243856
8	144946578
9	98638191
11	3380324
11	6647219
11	11971443
11	22851301
11	62911071
11	66190272
11	102033201
12	65153124
12	111885593
12	112607423
13	48985593
13	96264392
14	62213681
15	50866612
15	50904864
15	51014331
15	56207684
15	63956789
15	63958332
15	80263200
16	15130197
16	48180293
17	5336185
17	18137219
17	27591409
17	27591411
17	39968008
17	46622084
17	73754527
17	74393911
18	42531807
19	33119054
20	1352846
20	34099427
20	50721862
20	60906117
21	35474094
21	43979172
22	30639798
22	39715631
22	39715635
22	40708506
X	55033281
X	70472979
X	148607712
